217.8706 214.7673 204.4126 190.683 193.9613 184.3279 203.9338 173.1185 208.2068 249.1917 165.6087 226.0426 170.5418 160.1125 154.7674 173.0462 189.6945 119.8941 120.9339 165.612 56.14476 254.973 118.8276 116.3925 115.6595 110.0772 112.5389 110.2112 110.4536 185.8474 189.4027 184.1609 264.849 102.9563 267.6752 199.945 206.8363 89.07717 209.86 271.6928 272.8044 83.42145 205.8334 236.6601 206.6801 68.00735 255.893 260 263.638 237.691 251.8829 219.2031 257.3286 246.2032 247.0182 247.0005 0 5.09902 237.019 216.037 225.0555 7.093659 223.6258 16.64332 13.92839 18.78829 33.01515 192.4993 41.18252 38.60052 37.21559 38.23693 243.9775 246.9413 39.62323 39.31921 43.69846 42.24038 187.5302 61.03278 54.57105 128.5751 67.30899 129.2942 82.92768 130.6675 134.7924 147.8716 140.9113 148.6607 196.8883 148.9463 122.6958 149.2649 125.8968 191.1492 126.0159 190.9057 141.6757 125.7179
220.9308 217.8095 207.1437 192.816 196.3899 186.2731 207.0773 174.9514 212.0069 253.5794 166.863 230.2091 172.9812 161.3753 156.0959 176.9548 194.0773 121.0276 121.4125 169.9019 61.24378 259.8658 119.3399 116.8213 116.2316 110.9566 113.1592 110.7542 111.1126 190.542 194.1792 188.8816 269.8463 103.3925 272.7123 204.8414 211.7599 90.09352 214.8162 276.74 277.8685 84.3414 210.8324 241.6982 211.7626 69.11584 260.9832 265.0924 268.7322 242.7859 256.9767 224.2944 262.3738 251.2409 252.0317 252.0045 5.09902 0 242.0083 221.0204 230.0348 9.440339 228.5924 12.04159 15.6205 20.61553 35.38361 197.2275 43.01163 36.49658 36.01389 38.13873 248.767 251.734 38.0526 38 45.16144 40.11546 192.1193 63.25346 55.02727 132.6238 68.77863 133.2704 85 134.2386 138.4377 151.6047 144.5061 152.322 201.0398 152.5549 125.6553 152.8202 128.8875 195.059 128.2264 194.651 144.3122 127.5813
247.2392 246.6029 255.383 271.5621 262.3833 274.7567 237.0759 272.7196 204.843 178.3998 285.9253 187.1637 251.5045 282.7189 278.1509 190.3182 163.0031 266.3195 280.4158 168.2711 182.5006 122.5408 278.6431 279.004 275.8462 267.2019 273.3661 273.6905 271.6211 137.2161 128.7407 134.8564 106.2309 272.0772 97.01546 113.2078 108.7394 256.3003 103.1757 95.90099 90.46669 255.8401 95.36017 86.31338 41.58538 248.3647 68.80589 68.65858 68.68042 59.3043 42.72002 39.44617 25.6125 15.81139 11.6619 10.59481 237.019 242.0083 0 21.0238 12.16553 234.4276 14.23025 251.0717 232.2154 229.4275 219.3171 58.5981 219.4949 250.3198 243.3865 235.3669 35.22783 35.69314 246.6414 244.663 221.7195 251.808 71.72397 207.3958 229.5125 134.0525 215.3195 135.989 202.0817 148.6069 144.2532 135.3514 143.4225 137.8768 98.0051 139.8463 170.3151 141.8238 168.4399 114.0175 190.7092 123.4058 176.2328 200.1424
236.4073 235.5356 243.1059 257.6354 249.0402 260.2759 225.4884 257.5772 194.8841 174.3689 269.8708 179.8423 236.8808 266.4507 261.7214 177.4289 152.3155 248.3757 262.1774 154.9264 161.6613 123.3663 260.3536 260.5953 257.4823 248.7858 254.9216 255.1362 253.1245 126.3299 118.3663 123.7386 110.6029 253.2509 103.1213 104.5466 101.357 237.212 96.44283 103.0776 98.68919 236.5456 87.83931 86.20905 29.89067 228.6329 75.85018 76.94154 78.03204 61.84658 53.41348 35.01428 44.38468 33.10589 31.7805 31.32491 216.037 221.0204 21.0238 0 9.055385 213.4158 8.276473 230.0543 211.1919 208.4059 198.3381 42.33289 198.5951 229.3861 222.4612 214.4623 42.2019 44.04543 225.7299 223.7543 200.8587 230.9031 56.16563 186.7538 208.8301 114.75 194.8705 116.8461 182.0027 130.0846 125.9246 117.9237 125.6025 120.6151 86.33076 122.6744 151.744 124.7397 150.0467 101.5972 172.5341 111.018 159.022 181.9588
242.0777 241.2986 249.3482 264.5184 255.6971 267.3686 231.4498 264.9151 200.1716 177.1906 277.545 184.0387 244.0174 274.2007 269.5275 183.8614 157.8417 256.7005 270.6012 161.5124 170.7154 124.001 268.7936 269.0735 265.9457 257.2645 263.4103 263.6598 261.6295 131.8873 123.6954 129.3841 109.6586 261.8587 101.3903 109.1238 105.3862 245.8968 100.1759 100.8811 96.01505 245.2906 91.86016 87.05171 34.98567 237.4974 73.52721 74.09453 74.73286 61.29437 49.24429 36.87818 36.71512 25.80698 23.4094 22.67708 225.0555 230.0348 12.16553 9.055385 0 222.4058 2.915476 239.0335 220.1454 217.3315 207.1714 47.90705 207.3307 238.1596 231.225 223.203 36.67424 38.07887 234.4781 232.4995 209.554 239.644 61.43149 195.2562 217.3661 122.3277 203.2252 124.3262 190.0973 137.2006 132.9248 124.4026 132.3102 127.0039 89.69392 129.0155 158.9001 131.0343 157.0987 105.3945 179.4714 114.826 165.4146 188.9047
222.8097 219.7301 209.7399 196.5887 199.6009 190.3879 208.7748 179.2683 212.0608 251.7904 172.1336 229.1728 176.1841 166.6347 161.2548 176.7318 192.3432 126.5057 127.8175 168.5105 55.33947 255.8511 125.7009 123.294 122.5135 116.814 119.3772 117.0778 117.2788 187.5808 190.8307 185.8036 265.1153 109.8614 267.6242 200.837 207.5827 95.77036 210.4198 271.5462 272.4731 90.16314 206.1182 236.6143 204.9756 74.68681 255.1521 259.2002 262.7846 236.8234 250.4039 217.672 255.1539 243.9654 244.5885 244.5031 7.093659 9.440339 234.4276 213.4158 222.4058 0 220.9018 16.7726 6.835203 11.71836 26.1748 188.7869 34.16314 33.30345 31.1082 31.44332 240.459 243.4336 33.79231 33.27942 36.61888 36.9103 183.4125 54.16013 47.55124 123.3677 60.23969 123.9731 76.00868 124.8115 129.0229 142.2094 135.0819 142.9095 191.8388 143.1325 116.2685 143.3901 119.4936 185.7211 119.1601 185.2558 135.0345 118.7422
243.3592 242.5459 250.4097 265.3008 256.5823 268.0499 232.6209 265.4703 201.583 179.2931 277.9123 185.7882 244.6753 274.5223 269.8144 184.8364 159.1619 256.6229 270.4413 162.4178 169.4778 126.5158 268.6196 268.8656 265.751 257.0561 263.1929 263.4103 261.3972 133.1888 125.0734 130.6532 112.3855 261.5272 104.1945 110.7362 107.1553 245.484 102.0222 103.7232 98.88742 244.8084 93.62191 89.51257 36.30304 236.8554 76.36917 76.97077 77.63054 63.94138 52.15841 39.04485 39.27467 28.50439 25.73908 24.82438 223.6258 228.5924 14.23025 8.276473 2.915476 220.9018 0 237.5047 218.5692 215.7093 205.4276 45.13949 205.486 236.3483 229.4047 221.3613 35.1639 36.74915 232.6424 230.661 207.673 237.8009 58.61274 193.2317 215.3613 119.9033 201.1094 121.8708 187.8523 134.6421 130.3399 121.7148 129.663 124.3 86.77845 126.3032 156.3466 128.3141 154.5202 102.4817 176.8629 111.9129 162.7037 186.2968
232.1194 228.9803 217.969 202.8817 206.8478 196.081 218.3575 184.6104 223.8378 265.621 175.6424 242.2153 183.4734 170.1793 165.0158 188.8544 206.1189 129.7308 129.0039 181.9371 71.90054 271.5589 127 124.3445 124.0112 119.2851 121.0372 118.5095 119.0672 202.4827 206.045 200.8015 281.2614 111 283.9525 216.5294 223.3904 98.75749 226.3652 287.9236 288.9369 92.89136 222.2464 252.9368 221.748 78.08969 271.7687 275.8351 279.4351 253.4758 267.1666 234.4376 271.8915 260.6933 261.2757 261.1728 16.64332 12.04159 251.0717 230.0543 239.0335 16.7726 237.5047 0 19.41649 23.4094 37.58989 204.8559 43.41659 28.16026 29.73214 34.2646 256.6437 259.6247 30.80584 31.32092 44.56331 31.56343 199.1314 63.89053 51.62364 137.7591 67.41291 138.1593 84.85281 137.8296 142.2392 155.631 148.1249 156.1185 206.3444 156.1858 127.5 156.285 130.8014 199.542 128.0352 198.5951 145.1654 126.5069
227.7543 224.6976 215.0407 202.4105 205.1853 196.3478 213.6375 185.3106 216.0214 254.5594 178.5028 232.4527 181.7815 173.0029 167.5946 180.5685 195.2076 132.9605 134.4954 171.6346 55.53043 256.9908 132.3707 129.9868 129.1683 123.3749 126.0198 123.7437 123.9113 189.595 192.5531 187.7345 265.6633 116.559 267.8656 202.0396 208.639 102.3037 211.2951 271.6928 272.4412 96.73747 206.735 236.8839 203.6647 81.22192 254.7356 258.7238 262.2537 236.2985 249.2729 216.5179 253.3377 242.095 242.5283 242.3763 13.92839 15.6205 232.2154 211.1919 220.1454 6.835203 218.5692 19.41649 0 5 19.79899 185.4956 27.45906 28.84441 25.63201 25.01125 237.3205 240.304 28.63564 27.85678 29.81424 32.33033 179.716 47.63402 40.79216 118.6173 53.44623 119.1008 69.40461 119.365 123.6649 136.9525 129.6534 137.5573 187.1817 137.7135 110.2055 137.9058 113.4548 180.6765 112.6144 179.9806 128.7245 112.058
230.3411 227.306 217.9553 205.8276 208.3699 199.9063 216.1574 188.9577 217.7691 255.3282 182.511 233.637 184.9878 177.0113 171.5716 182.2361 196.0842 137.0848 138.9172 172.7351 54.78077 256.5195 136.7808 134.433 133.5569 127.636 130.3917 128.1503 128.2692 189.819 192.554 187.8969 264.7565 121.0165 266.7377 201.6457 208.1328 106.5394 210.6543 270.4958 271.1172 101.0287 205.9091 235.7902 201.489 85.47514 253.1487 257.0934 260.584 234.6444 247.1963 214.4411 250.8007 239.5266 239.8354 239.6398 18.78829 20.61553 229.4275 208.4059 217.3315 11.71836 215.7093 23.4094 5 0 14.86607 182.0465 22.47221 27.58623 23.32381 21.33219 233.9444 236.9325 26.62705 25.55386 24.91095 30.85855 176.0237 42.63801 36.34556 114.3528 48.52319 114.7693 64.40497 114.7388 119.0798 132.4122 125.032 132.9699 182.9371 133.094 105.3198 133.2554 108.5772 176.23 107.6151 175.4195 123.7619 107.0701
236.0373 233.0772 224.7187 214.2382 216.0208 208.7932 221.6777 198.1616 220.8919 255.383 192.9385 234.9984 192.7706 187.4513 181.9174 185.2377 196.6367 148.0238 150.8807 174.0621 52.42514 252.8997 148.7078 146.4942 145.4159 139.0698 142.2006 140.0875 140.0357 188.4469 190.5097 186.3498 259.8557 133.154 261.1972 198.4036 204.5391 117.9705 206.6592 264.7508 265.0086 112.6712 201.39 230.4127 193.123 97.08244 246.3255 250.14 253.5133 227.6686 239.0084 206.3201 241.3379 229.9957 229.9652 229.6525 33.01515 35.38361 219.3171 198.3381 207.1714 26.1748 205.4276 37.58989 19.79899 14.86607 0 170.2594 9.055385 31.62278 25.07987 18.40007 222.2724 225.2687 28.63564 26.83282 12.6842 33.81198 163.6195 28.01785 26.68333 100.6432 35.10698 100.9009 49.92995 100.2397 104.6566 118.0678 110.5351 118.5327 169.1892 118.596 90.46132 118.7013 93.723 162.0494 93.00538 161.0124 108.9312 92.7847
253.2231 251.8636 256.5759 266.7479 259.811 267.8476 240.8754 263.3178 214.3911 204.1449 272.6307 204.5244 244.4899 268.579 263.3996 191.0795 171.7311 244.8056 257.1645 168.3296 142.1744 159.8219 255.1553 254.8847 252.0154 243.2451 249.1508 248.8807 247.1574 146.5821 140.0739 143.6759 150.0438 245.7909 143.6676 130.1489 129.1571 228.7792 125.5004 144.1219 140.1887 227.0755 116.416 123.1042 62.66086 216.8777 117.24 118.7008 120.0407 101.6802 95.73838 73.16954 84.17388 73.63031 70.23608 68.85768 192.4993 197.2275 58.5981 42.33289 47.90705 188.7869 45.13949 204.8559 185.4956 182.0465 170.2594 0 168.9898 199.9892 192.9892 184.7441 52.0302 55.02916 196.0035 194.0037 170.6831 201.0267 13.88588 154.5711 176.7517 77.26284 161.2702 78.85996 146.6146 90.53763 86.03589 76.76394 84.91943 79.27867 46.49025 81.25087 112.2069 83.2364 110.1926 60.53902 132.2882 69.83074 117.6429 141.7146
244.3121 241.3732 233.2563 223.0874 224.7421 217.7101 229.9152 207.1183 228.404 261.6725 201.9858 241.8496 201.5254 196.4994 190.9625 192.7511 203.2142 157.0784 159.8781 180.9888 58.68194 257.401 157.7086 155.4795 154.4229 148.1079 151.2118 149.0855 149.0503 194.1938 195.9308 192.0189 263.6228 142.1267 264.5789 203.1994 209.1345 127.0053 211.0309 268.0019 268.0315 121.6901 205.478 233.9402 194.7364 106.099 248.9121 252.6341 255.9238 230.1847 240.6595 208.0817 242.0124 230.6339 230.3259 229.9157 41.18252 43.01163 219.4949 198.5951 207.3307 34.16314 205.486 43.41659 27.45906 22.47221 9.055385 168.9898 0 31.01612 24.02082 15.87648 221.009 224.0089 27.16616 25.17936 4.027682 32.31486 161.7052 20.51828 18.38478 97.27056 26.27737 97.26767 42.0119 95.34149 99.92497 113.4637 105.603 113.719 165.5204 113.6354 84.10856 113.5958 87.41853 157.6642 85.27602 156.1698 101.8627 84.59905
256.1125 253.0316 242.9372 229.2117 232.5618 222.7434 242.0764 211.4427 244.8651 282.9143 203.2123 261.1403 209.1423 197.7321 192.4903 209.4111 223.6649 157.3298 157.0509 200.2655 81.68447 283.3165 155.029 152.4048 152.0058 147.0728 149 146.5077 147.0034 217.2608 219.8532 215.305 290.9038 139.0324 292.4791 228.5695 234.9175 126.3568 237.2594 296.0963 296.4505 120.5466 232.2454 261.6295 224.7047 105.4751 277.8961 281.7268 285.1123 259.2547 270.6012 237.9244 272.6243 261.2623 261.0824 260.711 38.60052 36.49658 250.3198 229.3861 238.1596 33.30345 236.3483 28.16026 28.84441 27.58623 31.62278 199.9892 31.01612 0 7 15.28275 252.002 255.002 4.472136 6.324555 29.4543 3.640055 192.5716 47.80167 28.84441 127.4914 46.82414 127.2831 65.36819 123.9677 128.7362 142.3376 134.0821 142.3025 195.2562 142.0035 110.2418 141.7392 113.5958 186.6012 107.0047 184.4587 125.6423 104.0625
253.3728 250.3198 240.6502 227.695 230.6729 221.4597 239.2405 210.2974 241.0891 278.1232 202.7468 256.7611 207.2595 197.2536 191.9336 205.548 219 156.9632 157.3849 195.8256 76.13643 277.5 155.3222 152.7794 152.2283 146.961 149.1643 146.7464 147.1224 212.0265 214.4372 210.022 284.7876 139.3592 286.2254 222.8475 229.1097 126.0629 231.356 289.7999 290.0814 120.3334 226.2228 255.4153 217.975 105.0428 271.3968 275.2036 278.5678 252.7331 263.8825 231.225 265.7461 254.3796 254.1673 253.7858 37.21559 36.01389 243.3865 222.4612 231.225 31.1082 229.4047 29.73214 25.63201 23.32381 25.07987 192.9892 24.02082 7 0 8.310385 245.002 248.002 3.605551 2.236068 22.49197 8.732125 185.5837 41.10961 23.34524 120.5925 40.92065 120.4159 59.36329 117.3243 122.0656 135.665 127.4716 135.6798 188.4516 135.4179 104.0012 135.1925 107.3546 179.9361 101.5332 177.9101 119.8541 98.99495
251.2934 248.2782 239.1502 227.1587 229.6771 221.2143 237.0529 210.2345 237.6914 273.3502 203.5075 252.5551 206.3015 198.0077 192.6039 202.0732 214.4389 157.9311 159.1683 191.5933 70.62404 271.2942 157.0639 154.6214 153.8961 148.255 150.7732 148.448 148.6844 206.6853 208.8375 204.6138 278.1386 141.1845 279.3681 216.8031 222.9368 127.2136 225.0418 282.8764 283.0453 121.6023 219.7338 248.6264 210.3584 106.1299 264.1582 267.9255 271.2546 245.4619 256.2783 223.6595 257.8441 246.4692 246.1881 245.7841 38.23693 38.13873 235.3669 214.4623 223.203 31.44332 221.3613 34.2646 25.01125 21.33219 18.40007 184.7441 15.87648 15.28275 8.310385 0 236.75 239.75 11.29436 9.303897 14.18161 16.44118 177.2894 33.00852 17.36555 112.2954 33.8203 112.1341 52.0006 109.2088 113.9257 127.5208 119.382 127.5777 180.2042 127.3482 96.28246 127.1576 99.63214 171.7922 94.66289 169.8648 112.6013 92.59623
278.4863 277.6509 285.3077 299.6281 291.1563 302.0992 267.6602 299.1271 236.7469 213.1255 310.8653 220.6609 278.6727 307.293 302.4445 219.6178 194.3116 287.5059 300.8322 197.087 192.3227 157.7633 298.9331 298.9797 295.9506 287.1968 293.2644 293.2891 291.3846 168.3337 160.2366 165.7837 141.0319 290.9038 131.3811 145.7978 142.0079 274.3865 136.7275 129.8692 124.0291 273.2492 128.4913 121.4949 71.46677 264.1969 103.2049 102.5914 102.1078 94.53042 76.41989 73.05477 53.45091 48.25971 41.4367 38.96473 243.9775 248.767 35.22783 42.2019 36.67424 240.459 35.1639 256.6437 237.3205 233.9444 222.2724 52.0302 221.009 252.002 245.002 236.75 0 3 248.002 246.002 222.6729 253.0124 60.6018 206.3492 228.4929 127.8243 212.6934 129.0659 197.4487 139.0144 134.2013 123.0325 131.8674 125 76.02631 126.6491 160.2038 128.316 157.8005 92.20087 178.8435 101.0445 161.966 188.1117
280.1007 279.2938 287.1002 301.6289 293.0819 304.1702 269.3641 301.2806 238.2491 213.9404 313.1393 221.8541 280.7535 309.5933 304.7638 221.4611 195.8877 290.0177 303.3892 198.9713 195.2249 158.0862 301.4963 301.5591 298.5227 289.7722 295.8462 295.886 293.9728 169.9213 161.7644 167.3955 141 293.5371 131.1869 147.1394 143.2175 277.049 137.8725 129.5569 123.6213 275.9405 129.7176 122 73.01194 266.9476 103.0594 102.3132 101.7104 94.89468 76.1643 74.09453 52.63079 48.04165 41.10961 38.61671 246.9413 251.734 35.69314 44.04543 38.07887 243.4336 36.74915 259.6247 240.304 236.9325 225.2687 55.02916 224.0089 255.002 248.002 239.75 3 0 251.002 249.002 225.6728 256.0122 63.56161 209.3442 231.4865 130.7882 215.6768 132.0189 200.4121 141.9084 137.0876 125.865 134.7145 127.8124 78.49204 129.4488 163.0713 131.103 160.6549 94.62558 181.648 103.407 164.6937 190.9057
256.37 253.3081 243.5005 230.2738 233.3859 223.9509 242.2664 212.7346 244.3781 281.6283 204.9128 260.1889 209.9679 199.4242 194.1353 208.8564 222.4815 159.0798 159.2011 199.2629 79.72635 281.1054 157.156 154.5765 154.0923 148.968 151.053 148.6018 149.0302 215.5928 218.022 213.5937 288.3834 141.1737 289.8068 226.4509 232.715 128.1399 234.9613 293.3752 293.6442 122.3743 229.8247 259.0019 221.417 107.1681 274.9295 278.7293 282.0869 256.2596 267.3294 234.6828 269.0725 257.7014 257.449 257.053 39.62323 38.0526 246.6414 225.7299 234.4781 33.79231 232.6424 30.80584 28.63564 26.62705 28.63564 196.0035 27.16616 4.472136 3.605551 11.29436 248.002 251.002 0 2 25.3421 5.220153 188.471 43.41659 24.41311 123.2236 42.36154 122.9837 60.90156 119.5492 124.3262 137.9275 129.6534 137.8768 190.9057 137.5682 105.7698 137.2953 109.1238 182.1867 102.6158 180.0139 121.2023 99.76472
255.6028 252.549 242.8631 229.8565 232.8626 223.6002 241.4726 212.4241 243.3154 280.2722 204.7956 258.9522 209.4481 199.3038 193.9932 207.7715 221.1651 158.9952 159.3142 198.0132 78.18005 279.4535 157.2578 154.7015 154.1745 148.9566 151.1192 148.6893 149.0839 214.1127 216.4891 212.0996 286.6444 141.2869 288.0278 224.8288 231.0676 128.0806 233.2861 291.5836 291.8314 122.3389 228.115 257.2353 219.5002 107.0747 273.0792 276.8718 280.2231 254.4032 265.4148 232.7746 267.1105 255.7381 255.476 255.0769 39.31921 38 244.663 223.7543 232.4995 33.27942 230.661 31.32092 27.85678 25.55386 26.83282 194.0037 25.17936 6.324555 2.236068 9.303897 246.002 249.002 2 0 23.34286 7.158911 186.4734 41.48494 22.80351 121.2479 40.65095 121.0165 59.16925 117.6435 122.4132 136.0147 127.7576 135.9779 188.9577 135.6798 103.9772 135.4179 107.3313 180.2776 101.0445 178.1376 119.5408 98.31073
248.3081 245.3662 237.2019 226.9043 228.6261 221.476 233.9157 210.8449 232.4278 265.5737 205.537 245.8247 205.3941 200.0472 194.5243 196.7754 207.1591 160.5267 163.109 184.9744 62.62413 260.9466 160.9479 158.6852 157.6776 151.4552 154.4773 152.32 152.3249 198.0113 199.6868 195.8226 266.9817 145.3096 267.8325 206.8225 212.7106 130.3442 214.5534 271.218 271.1822 124.9814 208.9318 237.2402 197.4726 109.3887 251.9374 255.6304 258.8936 233.1935 243.3911 210.8607 244.4086 233.0212 232.6132 232.1676 43.69846 45.16144 221.7195 200.8587 209.554 36.61888 207.673 44.56331 29.81424 24.91095 12.6842 170.6831 4.027682 29.4543 22.49197 14.18161 222.6729 225.6728 25.3421 23.34286 0 30.34478 163.1361 19.61009 14.36044 98.1442 23.63731 98.01644 40.32231 95.44748 100.1094 113.6877 105.6672 113.8313 166.1502 113.6686 83.39148 113.5498 86.72306 157.9437 83.57166 156.211 100.6258 82.49781
259.7192 256.6403 246.569 232.8481 236.2017 226.3724 245.6751 215.0657 248.3412 286.1403 206.7849 264.4853 212.7822 201.3064 196.0723 212.8691 226.9279 160.8963 160.528 203.5912 84.58237 286.0883 158.5126 155.8765 155.5004 150.6123 152.5033 150.0008 150.5133 220.3202 222.833 218.3438 293.4761 142.514 294.9428 231.3941 237.6931 129.9201 239.9766 298.5234 298.8118 124.1023 234.8837 264.1254 226.6371 109.0562 280.1259 283.93 287.2912 261.4598 272.5495 239.9026 274.2686 262.8959 262.6276 262.2251 42.24038 40.11546 251.808 230.9031 239.644 36.9103 237.8009 31.56343 32.33033 30.85855 33.81198 201.0267 32.31486 3.640055 8.732125 16.44118 253.0124 256.0122 5.220153 7.158911 30.34478 0 193.4004 47.9505 27.95085 127.9524 46.06788 127.6568 64.62391 123.9002 128.7099 142.3069 133.9561 142.1909 195.4565 141.8353 109.6586 141.5141 113.01 186.5402 105.7272 184.2179 124.6044 102.5
261.1751 259.6851 263.5625 272.4061 265.9954 273.0367 248.4861 267.9717 223.2751 215.6495 276.3118 214.7972 249.8153 272.0819 266.7877 198.5323 180.8911 246.6115 258.4184 175.9301 139.4 172.8839 256.3593 255.9195 253.1487 244.4085 250.2001 249.7693 248.1533 156.2008 150.1172 153.2513 163.6347 246.2927 157.4209 141.189 140.675 229.0652 137.3105 157.9346 154.0475 227.0179 128.2237 136.3564 75.93862 216.102 131.0966 132.5805 133.9266 115.3996 109.5791 86.82643 97.33616 87.01194 83.28762 81.77685 187.5302 192.1193 71.72397 56.16563 61.43149 183.4125 58.61274 199.1314 179.716 176.0237 163.6195 13.88588 161.7052 192.5716 185.5837 177.2894 60.6018 63.56161 188.471 186.4734 163.1361 193.4004 0 146.262 168.3206 67.2292 152.2537 68.47137 136.8515 78.96409 74.28208 64.16641 72.61941 66.52126 33.94964 68.4111 100.4612 70.32125 98.26662 47.0832 120.0212 56.27014 104.6999 129.4173
253.9264 251.0976 244.2427 236.1038 236.8459 231.3145 239.4034 221.1447 234.909 263.9252 217.4425 245.9781 213.9264 211.9929 206.3737 199.4492 206.6616 173.3139 177.2005 185.7227 64.27482 254.6591 175 172.9226 171.655 164.919 168.4043 166.4227 166.2077 195.2031 196.0054 192.8218 259.0174 159.7028 259.0463 201.5267 206.8967 143.9401 208.2048 262.1488 261.6497 138.8733 201.9735 228.8952 185.6391 123.3694 241.6221 245.1224 248.2136 222.8273 231.3871 199.2109 230.7661 219.365 218.5246 217.9318 61.03278 63.25346 207.3958 186.7538 195.2562 54.16013 193.2317 63.89053 47.63402 42.63801 28.01785 154.5711 20.51828 47.80167 41.10961 33.00852 206.3492 209.3442 43.41659 41.48494 19.61009 47.9505 146.262 0 22.2036 80.15025 11.85327 79.76215 21.9545 76.2168 80.95678 94.55686 86.37708 94.57801 147.5127 94.33981 63.79067 94.15413 67.1193 138.8272 65 136.8576 81.34494 64.88451
262.6267 259.6786 251.4011 240.753 242.6623 235.1795 248.2438 224.4371 246.7343 279.343 218.6121 259.8966 219.3912 213.115 207.6369 211.0853 221.1108 173.3268 175.2512 199.0967 76.63255 273.3866 173.1185 170.7568 169.8993 163.9644 166.7363 164.4886 164.6147 211.4764 212.9243 209.2373 278.7418 157.334 279.2132 219.5723 225.287 142.8609 226.9362 282.4624 282.1918 137.3686 221.0728 248.8092 207.1019 121.8072 262.5152 266.1015 269.2675 243.7314 252.9368 220.6173 252.7687 241.3669 240.6076 240.038 54.57105 55.02727 229.5125 208.8301 217.3661 47.55124 215.3613 51.62364 40.79216 36.34556 26.68333 176.7517 18.38478 28.84441 23.34524 17.36555 228.4929 231.4865 24.41311 22.80351 14.36044 27.95085 168.3206 22.2036 0 101.8728 18.12457 101.3163 36.67424 96.54015 101.415 114.9783 106.48 114.7258 168.5141 114.2847 81.73891 113.8859 85.08819 159.11 78.24321 156.5407 96.79876 75.66373
256.3936 254.2077 253.2209 254.6145 251.2092 252.8113 242.2675 245.2367 225.7439 236.0409 248.5534 226.515 231.1954 243.6197 237.9663 194.1547 187.7061 211.2963 220.2704 174.1191 91.29972 208.7931 218.0655 216.9169 214.6606 206.3636 211.4546 210.354 209.2524 167.9146 165.0229 164.9949 206.462 205.3693 203.384 163.3281 166.0883 187.8856 165.0976 205.3109 203.1209 184.4915 156.8931 176.3592 122.0932 171.0966 180.9739 183.6343 185.9908 162.8191 165.0426 135.5583 158.9845 147.8194 145.6402 144.6109 128.5751 132.6238 134.0525 114.75 122.3277 123.3677 119.9033 137.7591 118.6173 114.3528 100.6432 77.26284 97.27056 127.4914 120.5925 112.2954 127.8243 130.7882 123.2236 121.2479 98.1442 127.9524 67.2292 80.15025 101.8728 0 85.28665 3.092329 69.62444 18.68321 17.22099 23.36798 22.03548 25.72086 68.58617 27.27751 38.36421 28.92339 37.48416 62.88929 59.97135 63.88711 52.29304 69.11991
265.4123 262.5652 255.476 246.8167 247.8155 241.8365 250.9034 231.5135 246.7104 275.6973 227.2185 257.8279 224.8044 221.7487 216.1648 211.2309 218.5006 182.6717 185.9045 197.574 75.99139 265.7748 183.724 181.5417 180.417 173.9431 177.1906 175.1114 175.0157 206.9015 207.6073 204.5024 269.7082 168.2216 269.4893 212.8814 218.1496 152.8728 219.3461 272.4968 271.8395 147.6453 212.9835 239.5047 195.0068 132.0701 251.5437 254.9637 257.9816 232.7542 240.5878 208.6348 239.0784 227.6895 226.58 225.8921 67.30899 68.77863 215.3195 194.8705 203.2252 60.23969 201.1094 67.41291 53.44623 48.52319 35.10698 161.2702 26.27737 46.82414 40.92065 33.8203 212.6934 215.6768 42.36154 40.65095 23.63731 46.06788 152.2537 11.85327 18.12457 85.28665 0 84.50148 18.56071 78.84478 83.76455 97.27538 88.67074 96.91491 151.0381 96.40799 63.618 95.95051 66.96641 141.2887 60.84817 138.5514 78.93352 59.1143
259.318 257.1225 256.0518 257.28 253.9488 255.4147 245.1775 247.7761 228.7717 239.1286 250.9308 229.6002 233.86 245.9776 240.3175 197.1243 190.78 213.4292 222.2656 177.1344 93.11316 211.7363 220.0568 218.8764 216.6474 208.3828 213.4338 212.3028 211.2274 171.0066 168.1133 168.087 209.2749 207.2511 206.1189 166.3881 169.125 189.7826 168.1107 208.0096 205.7682 186.3245 159.8886 179.201 124.6739 172.8178 183.5708 186.1961 188.5206 165.463 167.4097 138.105 161.0124 149.8833 147.5974 146.5307 129.2942 133.2704 135.989 116.8461 124.3262 123.9731 121.8708 138.1593 119.1008 114.7693 100.9009 78.85996 97.26767 127.2831 120.4159 112.1341 129.0659 132.0189 122.9837 121.0165 98.01644 127.6568 68.47137 79.76215 101.3163 3.092329 84.50148 0 68.46897 15.65248 14.14214 21.09502 19.10497 23.25941 68.30813 24.69818 35.72464 26.24881 34.71311 61.91123 57.28001 62.482 49.24429 66.48308
