221.9488 47.19355 231.8372 222.623 212.53 213.4127 212.8497 208.6145 209.6879 212.7311 215.2603 203.7081 211.0031 214.1212 210.6478 205.8543 178.2153 184.954 184.2909 182.5431 182.2581 179.8902 201.7009 181.7037 182.8497 179.4483 159.424 185.7855 175.486 151.3968 178.2274 179.4018 179.918 175.4109 116.1077 152.8398 150.1616 144.4611 132.4055 129.1869 122.7701 123.6254 116.6881 119.5492 119.2518 124.26 126.1467 119.8541 75.18643 72.57291 111.2879 155.9918 92.13577 74.02702 80.00625 156.5536 0 83 94 77.01154 73.02739 81.52454 6.708204 76.10519 82.0975 162.5769 87.44411 54.58938 82.8734 17.20465 95.42226 25.94224 126.9803 32.64966 29.1334 117.9063 120.0708 151.9268 123.6649 59.80176 122.3806 94.41398 96.74709 109.078 110.1363 120.8113 160.6463 111.4955 163.878 151.6113 166.8789 101.1187 169.7601 129.9433 94.20191 95.42536 90.97252 101.204 157.5254
244.0353 88.84881 271.1134 251.1772 233.5551 240.304 238.4156 230.3584 247.6207 254.6419 260.7681 246.9858 183.9224 269.611 265.7075 259.8557 216.4771 228.8777 229.7012 227.2994 228.5279 225.7266 260.2715 235.604 237.5395 234.9585 203.1477 246.9681 233.2912 199.4242 239.9542 241.8595 243.0977 237.1708 133.094 221 221.2295 94.86833 89.98271 87.8934 200.7598 202.5173 197.1694 200.2623 46.75468 205.816 207.8942 42.80187 157.035 155.1957 29.12044 73.13064 10.29563 9.219544 3.162278 78.71272 83 0 11 6.146363 10.19804 2.5 77.05842 8.062258 4.123106 79.65708 170.2765 137.2334 165.4358 74.33034 177.1581 97.74457 51.52547 106.9626 99.35814 43.84315 45.27693 73.95377 50.93133 133.3014 51.08816 45 48.01042 57.87055 59.84146 196.2289 89.97244 62.3077 94.04786 86.40023 98.06234 71.84706 101.1262 204.008 79.37884 78.74643 82.8553 84.68323 96.83104
248.9001 98.38263 277.767 256.7431 238.3799 245.758 243.7314 235.2956 254.2617 261.6725 268.1511 254.2066 182.8771 277.9955 274.0629 268.1268 223.378 236.2795 237.2512 234.7978 236.1737 233.3463 269.0005 243.9759 245.9797 243.4916 210.7226 256.0005 242.0545 207.4536 249.0642 251.0319 252.3341 246.2945 138.9568 230.7639 231.2455 91.98369 88.77249 87.01293 211.3824 213.2071 207.9842 211.0924 40.31129 216.7069 218.799 34.71311 167.9673 166.1739 18.78829 62.17685 5.385165 20.09975 14.03567 69.30096 94 11 0 17.05221 21.09502 12.65899 88.05112 18.43909 12.64911 68.68224 181.2658 148.2161 176.4086 85.15868 188.0736 108.4666 43.63266 117.686 110.0086 36.99399 38.01316 64.56748 44.10215 143.8202 44.77723 46.32494 49.0306 57.00877 59.00847 206.6606 82.35071 61.50813 86.55634 80.26207 90.74078 74.33034 93.78966 214.3158 83.63014 82.76473 87.81799 88.3077 91.45627
242.7722 84.54906 268.6949 249.471 232.3254 238.6764 236.8764 229.0621 245.2246 251.9834 257.869 244.2044 186.0832 266.0113 262.1303 256.3411 213.9322 225.9855 226.707 224.3422 225.4686 222.6872 256.4261 232.0295 233.9148 231.2678 200.1569 242.9026 229.4327 196.1184 235.8328 237.6898 238.8785 233.0403 131.3562 216.3703 216.3876 98.17218 92.49384 90.24981 195.3534 197.0373 191.5417 194.6144 51.85664 200.0828 202.1397 48.44699 151.2408 149.3051 35.25778 79.22605 16.28223 4.484541 3.800585 83.41137 77.01154 6.146363 17.05221 0 4.055175 4.549115 71.01956 2.848001 5.666667 85.57859 164.2254 131.1695 159.3574 68.18683 171.038 91.59937 55.50264 100.8172 93.2192 47.37557 49.00113 78.652 54.34254 127.1811 54.21972 44.07695 47.18875 57.92044 59.84517 190.1229 93.54082 62.25775 97.52322 89.12226 101.4221 69.84586 104.4842 197.9302 76.33333 75.83388 79.39843 81.94934 99.06241
241.8083 81.68119 266.9654 248.2136 231.3871 237.4742 235.7329 228.0811 243.5159 250.101 255.8281 242.2437 187.4031 263.5126 259.6469 253.8996 212.136 223.9576 224.6122 222.2724 223.3316 220.564 253.7701 229.5545 231.4066 228.7174 198.0732 240.1067 226.7737 193.8298 233.0021 234.8276 235.9841 230.2043 130.1461 213.2159 213.0974 100.3195 94.13938 91.80005 191.7094 193.3475 187.7617 190.8219 55.22681 196.2385 198.2826 52.15362 147.3635 145.3711 39.29377 83.27171 20.24846 4.123106 7.615773 86.73704 73.02739 10.19804 21.09502 4.055175 0 8.5 67.00746 3.605551 9.219544 89.55027 160.2032 127.1417 155.3222 64.13267 166.9863 87.5557 58.48067 96.77293 89.18703 50.14202 51.86521 81.98268 57.00877 123.1716 56.72742 44.14748 47.29693 58.5235 60.40695 186.1275 96.20312 62.77141 100.1249 91.28527 103.9498 69.00725 107.007 193.962 74.73286 74.33034 77.49194 80.55588 100.9071
245.2203 88.65613 271.8478 252.1968 234.7515 241.353 239.4979 231.5302 248.3631 255.2729 261.2934 247.5626 186.0979 269.8065 265.914 260.0928 217.1543 229.4041 230.1817 227.7965 228.9787 226.1863 260.3421 235.8103 237.7209 235.1068 203.6277 246.9221 233.3537 199.758 239.8776 241.7566 242.9676 237.0891 134.0867 220.6315 220.7289 97.24325 92.21608 90.09439 199.8606 201.5589 196.0842 199.1589 49.24683 204.6317 206.6888 45.21338 155.7891 153.8432 31.14884 74.81741 12.61943 8.5 3.354102 79.09236 81.52454 2.5 12.65899 4.549115 8.5 0 75.50662 5.85235 2.061553 81.05554 168.698 135.6328 163.8055 72.5 175.4246 95.82928 51.46232 105.0488 97.39686 43.53319 45.06939 74.33176 50.56926 131.2726 50.58903 43.02615 46.06788 56.18941 58.14852 194.1645 89.71561 60.60116 93.74567 85.73943 97.70434 69.65092 100.7683 201.896 77.00162 76.38881 80.42543 82.35593 95.96353
225.5621 49.63446 236.7161 226.7157 216.0231 217.3476 216.6841 212.1438 214.4062 217.7349 220.513 208.7774 210.6919 219.9965 216.4913 211.6247 182.8295 190.0026 189.4403 187.6406 187.4593 185.0527 207.7312 187.4093 188.6081 185.2489 164.3442 191.9329 181.4171 156.5886 184.3909 185.6071 186.1626 181.5709 118.423 159.289 156.7307 141.7674 130.1085 126.9262 129.4778 130.3236 123.3333 126.1784 114.4902 130.8111 132.6725 114.7258 81.7435 78.96093 105.5746 150.1501 86.37129 68.18358 74.10803 150.0099 6.708204 77.05842 88.05112 71.01956 67.00746 75.50662 0 70.00714 76.00658 156.5128 93.22109 60.20797 88.45903 11.7047 100.6357 26.90725 120.4152 34.82815 29.8527 111.3323 113.5077 145.3945 117.047 62.5 115.7411 87.70975 90.04999 102.3963 103.465 124.4489 153.954 104.8392 157.1782 144.9034 160.1735 94.76286 163.0537 133.3501 88.23265 89.40358 85.23497 95.27985 150.8418
244.8209 85.28251 270.3119 251.3663 234.3864 240.6013 238.8326 231.1017 246.8542 253.5005 259.2778 245.6685 188.8738 267.0728 263.2043 257.449 215.5049 227.4027 228.077 225.7299 226.8083 224.0368 257.3543 233.11 234.9681 232.286 201.5341 243.7053 230.3581 197.3449 236.603 238.4303 239.5882 233.8055 133.2704 216.8133 216.676 101.0198 95.31993 93.06584 195.1628 196.7721 191.1163 194.1649 54.45181 199.5275 201.5564 50.80354 150.6154 148.5374 37 80.51494 18.35756 6.324555 6.403124 83.17801 76.10519 8.062258 18.43909 2.848001 3.605551 5.85235 70.00714 0 6 86.50578 163.1431 130.0615 158.2024 66.75328 169.7333 90.02777 54.87696 99.24717 91.57455 46.53911 48.25971 78.42551 53.41348 125.4283 53.15073 41.59327 44.72136 55.65968 57.56735 188.314 92.61123 59.9604 96.54015 87.78383 100.3754 67.1193 103.4336 196.044 73.4983 73.00685 76.55064 79.13438 97.5
247.2473 90.18182 273.7636 254.1909 236.7805 243.3537 241.5057 233.5551 250.2818 257.1546 263.1368 249.4253 188.0165 271.5111 267.6238 261.8167 219.0526 231.2488 232.0089 229.6301 230.7943 228.0055 261.9871 237.5211 239.4201 236.7904 205.4556 248.508 234.9958 201.5267 241.4477 243.3126 244.5087 238.6567 136.0772 222.036 222.0507 98.9798 94.09511 91.99592 200.9042 202.5568 196.9808 200.04 50.44799 205.444 207.4825 46.09772 156.5535 154.5114 31.38471 74.56689 13.45362 10 5.385165 77.74784 82.0975 4.123106 12.64911 5.666667 9.219544 2.061553 76.00658 6 0 80.50621 169.1416 136.0588 164.195 72.69113 175.6985 95.90099 49.87794 105.119 97.40731 41.83167 43.41659 72.98877 48.83646 131.1802 48.79549 41.01219 44.04543 54.12947 56.08921 194.0119 88.01386 58.54272 92.02174 83.86895 95.95427 67.74216 99.01768 201.6711 75.27284 74.63243 78.79086 80.56209 94.0226
290.8006 163.499 327.9516 301.964 280.3484 290.6652 288.0039 277.9051 304.7544 313.9001 321.9522 307.4382 195.8372 336.3274 332.2969 326.0326 275.6501 290.6187 292.251 289.6002 291.6235 288.72 328.9559 302.5764 304.861 302.8072 266.2654 317.3838 302.3867 265.0325 310.8315 313.0515 314.6176 308.14 189.3733 295.3494 296.8202 107.1226 113.5377 113.8112 279.1975 281.233 276.3766 279.5233 62.86692 285.2808 287.4009 55.05679 236.6205 234.8526 53.11544 12.99304 71.20569 88.7764 82.71789 34.87609 162.5769 79.65708 68.68224 85.57859 89.55027 81.05554 156.5128 86.50578 80.50621 0 249.6151 216.5208 244.6002 152.7653 255.8185 175.4259 48.66506 184.5867 176.6271 55.48098 53.27523 34.39491 54.81104 209.5292 57.60425 88.99579 89.50559 86.80006 88.01278 271.501 58.7664 89.56841 62.26757 69.65809 66.28076 112.01 68.09736 278.4313 126.6106 124.949 133.031 127.9004 81.9329
238.248 108.9896 226.4536 231.5901 231.2757 225.5827 226.593 227.1635 209.1432 206.5222 203.7589 197.0629 271.0162 187.8886 185.5934 183.187 182.8732 180.7619 178.1625 177.6743 175.3179 174.0435 172.2206 163.3958 163.0508 158.9864 161.1852 154.3741 151.9883 149.2313 147.2283 146.8267 145.8932 144.9054 160.3034 114.4905 105.7153 222.6995 209.0017 205.719 65.56769 62.59012 50.57618 51.35828 205.5937 50.26657 50.66431 206.8716 29.35767 23.46651 198.7251 243.3682 179.5533 161.3948 167.3289 240.854 87.44411 170.2765 181.2658 164.2254 160.2032 168.698 93.22109 163.1431 169.1416 249.6151 0 33.10094 6.638712 97.30094 15.84913 76.63271 211.244 68.31378 76.48725 202.147 204.4264 236.3941 207.1752 54.13107 205.4901 174.1309 175.7705 186.7125 187.25 58.21891 241.4729 187.9497 244.1505 230.3909 246.5099 171.2115 249.1604 68.36463 159.02 160.8346 153.1485 164.5523 233.7084
231.4374 82.14742 227.7158 227.4313 223.4301 220.1022 220.538 219.3171 208.1946 207.7222 206.9807 198.2246 248.7211 196.6761 193.8517 190.4206 179.2677 180.5436 178.6341 177.6345 176.0284 174.2828 181.9815 168.3219 168.5764 164.6577 158 164.4635 158.6877 147.1224 156.9235 157.1782 156.8327 154.3146 141.5238 126.1269 119.7268 193.6311 180.4159 177.1306 83.51347 82.39691 72.36098 74.4043 173.4157 76.57168 77.82673 174.3474 32.20248 25.43281 165.7739 210.3477 146.5776 128.39 134.3019 208.0253 54.58938 137.2334 148.2161 131.1695 127.1417 135.6328 60.20797 130.0615 136.0588 216.5208 33.10094 0 28.28427 64.28063 41.36572 44.59821 178.3882 37.12142 44.96552 169.2825 171.5488 203.5352 174.4276 34.00368 172.8034 141.9084 143.6802 154.9516 155.5956 74.02076 209.2865 156.4329 212.0849 198.6001 214.5862 140.8723 217.2936 84.18581 129.6534 131.3697 124.2578 135.6401 202.5049
240.9798 106.871 230.5439 234.7871 233.8055 228.5366 229.445 229.6867 212.8497 210.5718 208.1178 201.0895 270.4478 193.0178 190.6476 188.0957 186.0754 184.5318 182.0388 181.4663 179.2261 177.8721 177.4521 167.9293 167.6723 163.6192 164.4019 159.6128 156.7524 152.5942 152.3975 152.0822 151.2233 150.03 160.4151 119.8165 111.3126 220.0659 206.5282 203.2419 71.43179 68.65311 56.76951 57.68882 201.5564 56.84384 57.28001 202.5957 31.32092 24.31243 194.0335 238.5628 174.8285 156.6269 162.5208 235.2847 82.8734 165.4358 176.4086 159.3574 155.3222 163.8055 88.45903 158.2024 164.195 244.6002 6.638712 28.28427 0 92.02174 15.05161 70.85901 205.7057 62.36986 70.57446 196.6195 198.9095 230.8509 201.5564 47.5 199.8324 168.2676 169.8588 180.6931 181.2015 55.80181 235.5675 181.866 238.2016 224.3613 240.5145 164.9151 243.1471 66.11543 152.6106 154.4345 146.697 158.0957 227.5352
236.971 60.67313 248.42 238.3044 227.3785 228.8864 228.1863 223.5173 226.1084 229.4308 232.1659 220.4654 218.6536 231.3212 227.8431 223.0336 194.5252 201.6928 201.1147 199.3239 199.1231 196.7244 218.9001 198.8624 200.025 196.6344 176.0454 202.9538 192.6901 168.2528 195.3894 196.5426 197.0343 192.5747 129.1395 169.7292 166.7708 146.3728 135.4372 132.3301 138.1177 138.6407 131.0017 133.7012 114.9652 137.7699 139.474 114.2322 88.95504 85.34027 103.3683 147.258 84.17244 65.96969 71.58911 143.8714 17.20465 74.33034 85.15868 68.18683 64.13267 72.5 11.7047 66.75328 72.69113 152.7653 97.30094 64.28063 92.02174 0 103.0713 23.76973 114.217 32.89377 25.88239 105.1058 107.3546 139.3476 110.4219 60.15189 108.9082 79.30952 81.43709 93.47727 94.41398 123.0991 146.2985 95.6308 149.3452 136.565 152.1465 84.21995 154.9661 131.481 77.00649 78.24321 73.78347 84.00149 141.86
254.0511 121.6641 241.551 247.256 247.1098 241.3335 242.3707 242.9985 224.5462 221.6652 218.603 212.2306 285.4953 201.6534 199.4945 197.33 198.5477 196.1347 193.4607 193.0336 190.5938 189.3788 185.8147 178.0761 177.6231 173.5493 176.8607 167.9854 166.3856 164.8501 160.9849 160.4204 159.339 158.7473 175.3416 128.0323 118.6883 234.5009 221.0726 217.7855 78.12294 74.52862 62.21771 62.31929 214.5816 59.24655 58.94653 215.2656 45.10758 38.75623 205.9954 250.2403 186.7607 168.5153 174.3153 245.0346 95.42226 177.1581 188.0736 171.038 166.9863 175.4246 100.6357 169.7333 175.6985 255.8185 15.84913 41.36572 15.05161 103.0713 0 80.71542 215.602 71.7554 79.93696 206.5669 208.8844 240.6892 211.2077 51.90872 209.3599 177.1399 178.5345 188.8786 189.2534 42.46521 244.1194 189.7504 246.569 232.3992 248.6774 171.6861 251.2257 52.55148 158.6289 160.5178 152.3876 163.6894 234.8576
244.148 72.25821 250.2249 243.6144 235.0191 234.8531 234.5464 231.0346 228.7575 230.7 232.1422 221.4498 236.9219 227.5682 224.3268 220.0295 197.7928 202.8817 201.7985 200.2823 199.552 197.3689 214.1174 196.4338 197.2536 193.6164 178.0253 197.3784 188.8235 168.9615 189.7472 190.5413 190.6895 186.9866 140.8119 161.6447 157.1703 168.5052 156.9805 153.8059 124.7177 124.4438 115.4778 117.8346 138.7083 120.7569 122.1556 137.9928 73.4983 68.4078 126.8464 170.3858 107.7033 89.56004 95.07891 164.5251 25.94224 97.74457 108.4666 91.59937 87.5557 95.82928 26.90725 90.02777 95.90099 175.4259 76.63271 44.59821 70.85901 23.76973 80.71542 0 135.0041 9.219544 3.257644 125.9427 128.2498 160.1286 130.7517 36.47259 128.9961 97.5141 99.20181 110.3676 111 99.34166 164.8789 111.8358 167.6097 154.0292 170.0536 96.74709 172.744 107.7973 86.40023 88.00568 81.56592 92.76988 157.9343
291.4845 140.0516 321.3515 299.8571 280.9438 288.8067 286.6849 277.9611 297.8469 305.3044 311.7606 297.8342 216.0532 321.1239 317.2155 311.3457 267.0044 279.8835 280.823 278.382 279.7177 276.898 311.7823 287.1131 289.0582 286.4835 254.2842 298.38 284.7978 250.8245 291.3251 293.1899 294.3811 288.5344 182.3505 271.6655 271.3824 123.2954 123.9904 122.9507 248.6404 249.9447 243.5574 246.4708 68.4653 251.2263 253.0804 59.1873 202.1569 199.2063 42.54127 51.30719 48.74984 59.87533 54.48437 29.65632 126.9803 51.52547 43.63266 55.50264 58.48067 51.46232 120.4152 54.87696 49.87794 48.66506 211.244 178.3882 205.7057 114.217 215.602 135.0041 0 143.8574 135.6658 9.111543 6.910842 25.15021 6.17948 166.8117 9.003956 41.43973 41.47848 38.18942 39.48113 227.2971 38.71832 41.17547 42.93043 38.14045 47.15135 63.36071 50.19076 233.6037 77.97061 76.29455 84.45431 79.27102 50.4947
246.0005 77.02747 249.969 244.7386 237.0759 236.2562 236.1038 233.0536 228.8864 230.2879 231.225 220.9547 243.2316 225.2232 222.0822 217.9954 198.2658 202.529 201.2539 199.8499 198.9171 196.8261 211.4149 194.703 195.3868 191.668 178.0842 194.4254 186.5652 168.5734 186.7967 187.4487 187.4633 184.0679 144.8068 157.867 152.8218 176.5814 164.8046 161.6052 119.0483 118.4578 109.0143 111.2205 147.7329 113.6745 114.9478 147.1224 67.47592 61.80152 136.0625 179.5958 116.9145 98.76234 104.2929 173.3248 32.64966 106.9626 117.686 100.8172 96.77293 105.0488 34.82815 99.24717 105.119 184.5867 68.31378 37.12142 62.36986 32.89377 71.7554 9.219544 143.8574 0 8.222667 134.8155 137.1313 168.9585 139.517 27.73536 137.7135 105.9056 107.4895 118.4061 118.9622 90.33567 173.1983 119.7007 175.8465 162.0864 178.1962 103.7545 180.8494 98.92548 92.64988 94.33981 87.41853 98.75854 165.6178
247.261 75.51581 253.0392 246.6409 238.1525 237.9142 237.6258 234.1639 231.6353 233.4841 234.8301 224.2175 240.0758 229.9365 226.7194 222.4722 200.7215 205.6729 204.5541 203.0585 202.2902 200.1242 216.3925 198.9429 199.7317 196.0748 180.8841 199.5839 191.2065 171.74 191.9517 192.7071 192.8181 189.1992 144.0626 163.6046 158.9482 171.2577 159.8266 156.6607 126.0044 125.6003 116.4205 118.7081 140.8232 121.3985 122.731 139.9348 74.60399 69.25077 128.4769 171.7937 109.3842 91.3027 96.74287 165.1193 29.1334 99.35814 110.0086 93.2192 89.18703 97.39686 29.8527 91.57455 97.40731 176.6271 76.48725 44.96552 70.57446 25.88239 79.93696 3.257644 135.6658 8.222667 0 126.6302 128.9487 160.7596 131.3068 34.29293 129.497 97.69434 99.2927 110.2629 110.8392 97.29943 165.0004 111.6058 167.6635 153.9431 170.0333 95.98384 172.6953 105.6071 85.24694 86.89344 80.22939 91.50178 157.5885
285.7845 131.8207 314.5813 293.735 275.2566 282.7441 280.7043 272.2019 291.0777 298.3064 304.5558 290.7236 213.9612 313.3365 309.4458 303.6257 260.0746 272.6669 273.5212 271.1099 272.3611 269.5565 303.8017 279.3423 281.2482 278.6221 246.9694 290.2346 276.8082 243.2562 283.1399 284.9694 286.1248 280.343 175.9324 263.136 262.7192 121.3352 120.9757 119.7197 239.6818 240.9526 234.5099 237.415 66.33417 242.1427 243.9909 57.43015 193.0757 190.1035 39.42363 56.4613 42.30314 51.8127 46.67857 38.7678 117.9063 43.84315 36.99399 47.37557 50.14202 43.53319 111.3323 46.53911 41.83167 55.48098 202.147 169.2825 196.6195 105.1058 206.5669 125.9427 9.111543 134.8155 126.6302 0 2.357023 34.25272 7.133645 157.9329 8.013877 33.57413 34.02777 32.95283 34.5334 218.6418 46.18436 36.56691 50.21841 43.28844 54.21972 57.52874 57.28341 225.0573 71.53942 69.96586 77.77246 73.46295 54.78265
286.5942 133.5155 315.7412 294.6795 276.0616 283.6688 281.6026 273.0293 292.2362 299.5438 305.866 292 213.7253 314.8614 310.9638 305.1246 261.2865 273.9799 274.8647 272.4427 273.7243 270.9142 305.4018 280.8598 282.7808 280.1746 248.3163 291.9011 278.4112 244.6957 284.8228 286.6671 287.8376 282.0284 176.9633 264.9698 264.6176 121.0372 120.9637 119.7675 241.7488 243.0437 236.6469 239.56 66.0303 244.3186 246.1747 57.00877 195.2486 192.3099 39.31921 54.5113 43.26662 53.41348 48.16638 36.53795 120.0708 45.27693 38.01316 49.00113 51.86521 45.06939 113.5077 48.25971 43.41659 53.27523 204.4264 171.5488 198.9095 107.3546 208.8844 128.2498 6.910842 137.1313 128.9487 2.357023 0 31.99312 6.324555 160.2818 8 35.8469 36.23534 34.71311 36.23534 220.9988 44.6972 38.20013 48.79549 42.48529 52.87301 59.46427 55.933 227.4121 73.60027 72.00694 79.88116 75.40723 54.25173
307.0938 162.7637 339.765 316.5735 296.5514 305.3935 303.0583 293.7703 316.3042 324.3625 331.3662 317.2096 222.4266 342.3026 338.3505 332.3519 285.962 299.5786 300.7449 298.229 299.7889 296.9341 333.5023 308.2901 310.3388 307.9075 274.2965 320.5676 306.5733 271.5194 313.6297 315.5902 316.8796 310.8587 200.2987 294.9443 295.0394 130.6643 134.0484 133.5792 273.1773 274.5873 268.3853 271.3274 78.54909 276.1867 278.0654 69.14015 227.1131 224.2562 57.23251 42.97702 69.08227 82.83091 77.06335 4.760673 151.9268 73.95377 64.56748 78.652 81.98268 74.33176 145.3945 78.42551 72.98877 34.39491 236.3941 203.5352 230.8509 139.3476 240.6892 160.1286 25.15021 168.9585 160.7596 34.25272 31.99312 0 29.61689 191.6528 31.74209 65.22392 64.72218 58.49923 59.2466 251.6879 26.00692 60.26118 30.09585 35.32365 34.53571 83.30882 36.97377 257.7693 98.63752 96.80372 105.4787 98.71175 47.82897
292.8246 138.6807 321.7149 300.8322 282.2942 289.8344 287.7846 279.2508 298.2113 305.4349 311.6697 297.8456 219.8196 320.3449 316.4593 310.6525 267.206 279.7803 280.6254 278.2175 279.4584 276.6559 310.7479 286.3569 288.2516 285.6102 254.0728 297.1132 283.7526 250.3198 290 291.8116 292.9479 287.2003 183.0519 269.7795 269.2406 127.0984 127.1963 126.0248 245.7692 246.958 240.3423 243.2139 72.11103 247.8028 249.6117 63.00794 198.7612 195.6215 45.54119 57.42901 49.39636 58.79626 53.74012 33.84264 123.6649 50.93133 44.10215 54.34254 57.00877 50.56926 117.047 53.41348 48.83646 54.81104 207.1752 174.4276 201.5564 110.4219 211.2077 130.7517 6.17948 139.517 131.3068 7.133645 6.324555 29.61689 0 162.0378 2.828427 35.90265 35.73514 32.01562 33.30165 222.1711 39.2051 35.00357 43.18565 36.23534 47.14045 57.2014 50.20458 228.3555 71.86793 70.17834 78.39005 73.10438 47.92964
262.5538 101.1298 261.1575 259.5308 254.1599 251.7861 252.0084 250.0725 241.2494 241.1996 240.7431 231.7202 268.7036 230.6507 227.8426 224.4243 211.7813 213.851 212.0734 210.9864 209.5167 207.6975 215.89 202.277 202.5568 198.6453 190.7623 198.323 192.6914 180.2117 190.8042 191.0007 190.5918 188.2133 166.6741 159.7005 152.8341 204.155 192.2051 188.9881 115.1445 113.3159 102.2286 103.6931 175.1121 103.9285 104.5622 174.1931 65.29357 57.766 162.4107 205.2469 143.4094 125.4203 130.7603 195.8348 59.80176 133.3014 143.8202 127.1811 123.1716 131.2726 62.5 125.4283 131.1802 209.5292 54.13107 34.00368 47.5 60.15189 51.90872 36.47259 166.8117 27.73536 34.29293 157.9329 160.2818 191.6528 162.0378 0 160.007 127.0797 128.2195 137.99 138.2434 63.03643 193.3988 138.6001 195.6687 181.2547 197.5984 119.9427 200.0756 71.33372 106.7298 108.6244 100.4801 111.79 183.2607
293.6533 138.3193 322.1001 301.4963 283.1289 290.5237 288.5065 280.0589 298.6001 305.7164 311.8493 298.0738 221.7167 320.2076 316.3329 310.556 267.5257 279.9589 280.7608 278.3685 279.5657 276.7716 310.4936 286.2346 288.1059 285.434 254.2066 296.7528 283.4971 250.3198 289.6135 291.4001 292.5107 286.81 183.6192 269.1338 268.4744 129.0349 128.8832 127.6568 244.66 245.7931 239.0686 241.9194 74.02702 246.4269 248.2136 65.00769 197.4082 194.177 47.26521 60.25168 50.11986 58.69412 53.8145 35.83023 122.3806 51.08816 44.77723 54.21972 56.72742 50.58903 115.7411 53.15073 48.79549 57.60425 205.4901 172.8034 199.8324 108.9082 209.3599 128.9961 9.003956 137.7135 129.497 8.013877 8 31.74209 2.828427 160.007 0 33.54102 33.24154 29.20616 30.4795 219.9507 39.5707 32.1753 43.41659 35.51056 47.22523 54.40588 50.28419 226.0713 69.11584 67.41662 75.66373 70.30114 46.81079
285.4264 118.8046 308.5328 291.2473 275.0509 280.6439 279.0287 271.68 285.2034 291.0885 296.0828 282.9081 228.6402 301.1031 297.3558 291.9075 253.5671 264.3672 264.6982 262.4881 263.2109 260.5235 290.2693 267.4495 269.0725 266.1082 238.3149 275.5599 263.3917 233.0343 268.2033 269.7425 270.604 265.3771 173.4618 245.4099 243.6852 138.2932 134.5433 132.5905 217.1278 217.8262 210.3111 213.0023 85.79627 216.9222 218.5521 78.72103 168.2409 164.3767 59.94164 89.04349 50.80354 47.85394 46.09772 69.15635 94.41398 45 46.32494 44.07695 44.14748 43.02615 87.70975 41.59327 41.01219 88.99579 174.1309 141.9084 168.2676 79.30952 177.1399 97.5141 41.43973 105.9056 97.69434 33.57413 35.8469 65.22392 35.90265 127.0797 33.54102 0 3.162278 15.6205 17.20465 186.497 67.37982 19.29378 70.21396 57.27128 72.87813 28.23119 75.67364 192.5467 39.69887 38.41875 45.27693 43.14221 63.41333
288.5849 121.76 311.6159 294.3892 278.2104 283.7904 282.179 274.8381 288.2933 294.1471 299.107 285.9528 231.5284 303.9945 300.2541 294.822 256.6486 267.4023 267.7184 265.5146 266.2217 263.5384 293.1062 270.3632 271.9743 268.9967 241.3462 278.3456 266.2415 236.0191 270.9779 272.5014 273.3468 268.1511 176.6154 248.0323 246.2204 141.0142 137.4162 135.4889 219.3912 220.0347 212.415 215.0814 88.25531 218.9076 220.5108 81.02469 170.3085 166.3431 62.16912 90.00026 53.60037 50.9902 49.16299 68.52555 96.74709 48.01042 49.0306 47.18875 47.29693 46.06788 90.04999 44.72136 44.04543 89.50559 175.7705 143.6802 169.8588 81.43709 178.5345 99.20181 41.47848 107.4895 99.2927 34.02777 36.23534 64.72218 35.73514 128.2195 33.24154 3.162278 0 12.72792 14.21267 187.2136 65.70875 16.22498 68.41053 55.15433 70.94051 25.94224 73.69193 193.125 38.18377 36.79674 44.04543 41.20983 60.87898
300.277 134.4249 323.9915 306.374 289.8707 295.7178 294.0493 286.5414 300.641 306.6113 311.6617 298.4577 239.8364 316.7079 312.9641 307.5224 269.0331 279.9321 280.2822 278.0647 278.8046 276.1132 305.8337 283.064 284.6823 281.7113 253.8858 291.0691 278.9675 248.6463 283.6988 285.2175 286.0568 280.8719 188.4489 260.6645 258.7673 148.3543 145.7643 144.0217 231.5653 232.1169 224.3125 226.9317 94.36631 230.5744 232.1228 86.40023 182.1565 177.9984 67.44627 89.12646 62.00806 61.98387 59.43904 61.75232 109.078 57.87055 57.00877 57.92044 58.5235 56.18941 102.3963 55.65968 54.12947 86.80006 186.7125 154.9516 180.6931 93.47727 188.8786 110.3676 38.18942 118.4061 110.2629 32.95283 34.71311 58.49923 32.01562 137.99 29.20616 15.6205 12.72792 0 2 195.6596 55.42599 4.5 57.70615 43.68066 59.83774 25.23886 62.45398 201.1374 40.24922 38.47077 47.01064 41.10049 48.44843
