45.60702 162.628 21.27205 9.486833 7.81025 57.10736 53.80037 49.0102 39.01282 6.082763 0 9.848858 4.472136 15.81139 9.394147 8.5 79.07275 12.82359 67.08204 38.27532 13.34166 80.23092 78.35337 17.33494 91.14214 72.78049 32.24903 17.88854 17.08801 80.80842 78.8543 74.95332 86.88498 69.37579 91.49454 76.40026 93.87891 90.47099 59.80803 23.08679 57.77543 121.8462 100.0462 60.41523 74.67262 98.76234 74.46476 106.8938 78 84.96176 83.00904 52.57857 81.3941 114.9009 66.0303 71.51895 116.8509 97.27538 58.89822 57.62812 92.43917 114.7138 92.22018 61.58734 99.23935 90.11863 109.071 111.2115 85.29068 84.03868 95.13149 119.4738 118.5622 96.82975 89.52343 132.2318 95.36188 111.7229 98.11473 97.08244 112.1037 102.6158 100.8255 99.29753 113.8991 96.89685 107.4477 100.4042 123.415 121.6306 119.8593 138.8416 118.1397 107.2007 105.6206 111.2115 108.9243 139.4864 114.0175 110.6752 98.37174 142.2146 114.057 142.1443 125.6025 134.9298 133.2254 173.3119 163.9366 163.2674 170.0176 184.4587 197.7948 200.3247 219.2442 209.1711 217.7544 216.6149 219.9682 222.0951 225.0555 214.8883 224.7154 221.8941 200.2024 225.9541 207.4283 226.3653 228.4732 231.0779 236.1715 263.923 222.3083 222.0923 224.4618 295.974 209.4039 212.8497 243.5015 276.7603 229.0663 240.6013 220.8393 231.5211 224.183 252.6856 244.5608 253.5705 255.3605 244.9075 232.0022 262.5452 234.1367 235.1429 260.9464 292.946 251.4185 273.7152 278.2104 284.1088 281.5191 275.4868 283.1855 307.2344 310.4231 287.1988 313.0639 314.0589 317.3582 292.8566 312.9505 320.5386 287.2368 289.3596 297.4126 326.0874 296.9781 296.3866 293.9813 297.8088 296.3461 301.0149 326.2472
38.48376 160.1697 17.33494 14.31782 10.77033 48.5824 44.99644 40.31129 30.41381 5.830952 9.848858 0 11 6.082763 6.726812 10.06231 69.71729 7.923243 57.55867 28.4605 10.81665 70.71068 68.80589 10.5119 81.60406 63.15061 22.47221 12.04159 12.36932 71.19691 69.2315 65.30697 77.27872 59.66574 81.88559 66.70832 84.23331 80.80842 49.98 18.11077 47.92703 129.8925 90.35624 50.56679 64.84597 89.02247 64.62198 97.10962 68.15424 75.11658 73.16078 43.64192 71.55418 105.0931 56.40035 61.88021 107.0123 87.44427 50.21952 49.09175 82.68011 104.8725 82.52007 53.66563 89.62877 80.80038 99.47431 101.671 77.21723 76.25287 86.40023 109.9864 109.1238 88.23265 81.69115 122.602 87.02618 102.5914 89.73572 88.83693 103.0594 94.04786 92.47042 91.06591 104.8904 89.00562 98.81295 92.28218 114.2027 112.45 110.7576 129.3213 109.1238 98.73702 97.46324 102.6499 100.551 130.0773 105.4372 102.5768 97.6934 132.9436 106.066 132.9436 117.0684 126.18 124.6194 177.3415 167.3725 166.524 161.756 176.3009 189.9626 192.4188 221.4611 201.1887 219.8045 218.4331 222.0023 224.2214 227.2466 216.3331 226.8127 223.6605 193.8298 227.3021 201.1783 227.5286 229.7063 232.2456 237.6931 266.7759 222.3196 221.964 224.4314 297.8671 206.1771 209.8762 244.5608 279.5358 222.4872 241.2675 215.3903 225.1422 221.3256 253.4107 244.3952 254.1909 256.0312 238.305 228.2192 263.3268 230.0022 231.3236 261.1743 294.695 246.4838 273.5343 277.8489 283.3466 281.2614 274.5214 282.9788 308.3667 311.6962 280.6873 314.1974 315.2459 318.7166 292.5509 314.0143 321.8198 285.9266 287.9236 290.8509 327.2339 295.711 294.9203 292.0274 296.1192 294.4418 299.6081 326.8964
48.70318 158.3995 25.10976 13.92839 12.20656 59.47478 55.95784 51.24451 41.30375 9.433981 4.472136 11 0 17.02939 7.5 4.924429 80.68767 10.85255 68.46897 39.05125 10.29563 81.61495 79.69473 15.57241 92.49264 73.97973 32.31099 15.6205 14.42221 82.03658 80.06248 76.11833 88.11924 70.40597 92.72136 77.46612 95.03289 91.59148 60.44005 20.12461 58.18935 119.0743 101.1002 60.74537 75.28612 99.68952 74.94665 107.6736 78.43469 85.39614 83.28565 51.22993 81.5414 115.5778 65.51336 71.00254 117.3334 97.32677 57.28001 55.9017 92.17917 114.8358 91.79631 59.40539 98.60856 89.047 108.3996 110.4355 83.11739 81.68537 93.43447 118.6002 117.6138 95.01579 87.18435 131.6026 93.34821 110.3902 96.12752 95 110.6763 100.7671 98.8152 97.20082 112.4322 94.57801 105.6456 98.22932 122.1608 120.3412 118.4831 138.0036 116.6748 105.2616 103.4605 109.3435 106.9135 138.4742 112.1606 108.4666 93.96276 141.0142 111.7721 140.8581 123.6932 133.1918 131.3659 169.1183 159.6472 158.9536 167.863 182.2224 195.3393 197.9141 214.8302 206.8056 213.3284 212.1745 215.5412 217.6746 220.64 210.4305 220.293 217.4511 197.0102 221.4932 204.1832 221.8992 224.0089 226.612 231.7175 259.5713 217.8463 217.635 220.001 291.5412 205.2949 208.6936 239.0335 272.4009 225.9508 236.1292 217.297 228.32 220.0045 248.2136 240.1041 249.0984 250.8884 241.7974 228.0022 258.0736 230.2173 231.1503 256.4781 288.5047 247.708 269.2582 273.7608 279.6813 277.065 271.0738 278.7293 302.7689 305.9616 284.0391 308.5984 309.5949 312.8997 288.4042 308.4834 316.0775 282.8516 284.986 294.2724 321.6224 292.5884 292.0154 289.6636 293.4605 292.0223 296.6378 321.7752
33.61547 160.4703 15.89025 18.43909 14.86607 42.85149 39.1469 34.52535 24.73863 10.81665 15.81139 6.082763 17.02939 0 11.5434 15.40292 63.65925 11.00505 51.47815 22.47221 14.42221 64.62971 62.7236 10.97725 75.52189 57.07013 17.02939 13.0384 14.21267 65.11528 63.15061 59.22837 71.19691 53.60037 75.80402 60.63827 78.15529 74.73286 44.01136 18.78829 42.04759 135.6435 84.28671 44.72136 58.87274 82.96987 58.69412 91.08391 62.24147 69.19899 67.30899 39.32847 65.76473 99.09031 51.08816 56.54167 101.065 81.68537 46.14109 45.17743 77.10383 99.0669 77.05234 50.32892 84.2958 75.86524 94.1531 96.42614 73.58329 72.8869 82.0975 104.8046 104.0048 84.0595 78.25883 117.2188 83.1097 97.8366 85.77004 85 98.39842 89.88882 88.51993 87.23531 100.2646 85.49269 94.57801 88.54942 109.3446 107.629 106.0248 124.0846 104.4844 94.66784 93.68366 98.47842 96.56345 124.9791 101.2423 98.83825 99.28243 128.0039 102.4158 128.082 112.8982 121.7897 120.3703 181.3202 171.0611 170.1213 157.7847 172.4094 186.3405 188.7326 224.4504 197.4316 222.7038 221.2058 224.8911 227.1591 230.2173 218.8995 229.7325 226.4001 191.3661 229.8048 198.8001 229.9266 232.1422 234.6423 240.2852 270.0799 224.0558 223.618 226.1411 300.6318 205.9126 209.7737 246.8866 282.7919 219.8428 243.3701 213.5884 222.6477 221.2871 255.5386 246.0081 256.2577 258.1259 235.6322 227.5632 265.4807 229.107 230.6405 263.0076 297.3808 245.023 275.1182 279.3224 284.5755 282.795 275.632 284.5417 310.6976 314.1059 278.0614 316.5265 317.6051 321.1717 294.0493 316.3037 324.2299 286.8188 288.7369 288.1827 329.5649 296.6243 295.711 292.515 296.7702 294.9593 300.433 328.9411
44.94719 154.8361 23.90084 17.52855 14.53444 54.34151 50.55423 45.99185 36.26638 9.708244 9.394147 6.726812 7.5 11.5434 0 4 74.50671 3.468109 62.09871 32.31486 4.609772 75.2014 73.24616 8.13941 86.02406 67.41847 25.14458 8.5 7.762087 75.48013 73.4932 69.52158 81.5552 63.71224 86.14232 70.78312 88.38835 84.92497 53.48131 13.82932 51.10039 124.2395 94.36631 53.60271 68.28067 92.86146 67.86199 100.7341 71.31795 78.27036 76.08055 43.76174 74.27819 108.5655 58.05385 63.54062 110.2072 90.0125 49.88236 48.54122 84.76585 107.5407 84.3449 52.28049 91.12354 81.55285 100.9095 102.9381 75.99507 74.68768 86.077 111.1002 110.1147 87.70547 80.17706 124.1149 86.13442 102.9332 88.90022 87.82511 103.24 93.47326 91.60073 90.03472 105.006 87.55712 98.33234 91.1112 114.6909 112.8771 111.036 130.5038 109.2486 98.01148 96.33401 102.06 99.7008 130.9785 104.8725 101.3718 91.64742 133.5374 104.7294 133.3951 116.4313 125.8563 124.0816 170.6173 160.6502 159.8077 160.7397 175.1521 188.4295 190.9692 214.8354 199.8269 213.2 211.8614 215.4002 217.6074 220.6247 209.8219 220.2027 217.0973 190.8985 220.8099 198.1477 221.0713 223.2359 225.7881 231.1715 260.0894 216.1302 215.813 218.2537 291.2916 201.2194 204.7956 238.1265 272.8562 219.7318 234.9175 211.7575 222.2189 216.1926 247.0491 238.2588 247.8533 249.6823 235.5706 223.5559 256.9538 225.5355 226.6807 254.9338 288.1413 242.5077 267.4065 271.7743 277.3971 275.1568 268.6378 276.8596 301.9242 305.2266 277.8778 307.7552 308.7932 312.2315 286.4616 307.5862 315.3494 280.1647 282.2078 288.0842 320.79 289.9349 289.2166 286.5122 290.5001 288.907 293.8831 320.5597
48.54122 154.2114 26.51886 17.75528 15.33786 58.24946 54.4989 49.91242 40.14038 11.2361 8.5 10.06231 4.924429 15.40292 4 0 78.50637 6.635343 66.09274 36.28016 5.408327 79.19122 77.23341 11.2361 90.00818 71.39503 28.98707 10.96586 9.604686 79.45596 77.46774 73.4932 85.52923 67.67016 90.11382 74.74122 92.34988 88.88335 57.37813 15.20691 54.9477 120.2831 98.31073 57.42169 72.15435 96.78455 71.70251 104.6233 75.14153 82.08684 79.85142 46.78533 78.00801 112.4269 61.53251 67.00903 114.0159 93.69232 52.69013 51.26646 88.32469 111.234 87.82974 54.60082 94.49955 84.68885 104.2564 106.2274 78.3023 76.8261 88.7764 114.3296 113.3016 90.31196 82.32675 127.4696 88.57655 105.8832 91.36329 90.20671 106.1249 96.04817 94.04269 92.40265 107.8622 89.72319 100.9418 93.40905 117.686 115.8501 113.9517 133.7432 112.1037 100.5099 98.64291 104.6148 102.1384 134.117 107.4349 103.6352 90.28427 136.5586 106.9217 136.3607 118.9464 128.5035 126.6343 167.5895 157.8031 157.0175 163.0376 177.376 190.4495 193.0317 212.4012 201.931 210.8228 209.5644 213.0288 215.2046 218.2 207.6566 217.8101 214.8191 192.11 218.6801 199.2924 219.008 221.1476 223.7236 228.9809 257.4482 214.4953 214.2318 216.6349 288.9757 200.921 204.3851 236.1022 270.2416 221.0404 233.037 212.4929 223.4217 215.7296 245.1474 236.6923 245.9903 247.8008 236.8865 223.5022 255.0319 225.6419 226.6429 253.2178 285.8752 242.9856 265.8463 270.2836 276.0629 273.6261 267.3841 275.3094 299.8771 303.1291 279.135 305.7078 306.7267 310.104 284.9496 305.5638 313.2495 279.0488 281.1428 289.3657 318.7385 288.8014 288.1636 285.6593 289.5381 288.0334 292.8058 318.6887
40.65095 181.9728 63.24555 77.73352 75.11658 25.12469 26.53639 31.31294 40.87175 73.2564 79.07275 69.71729 80.68767 63.65925 74.50671 78.50637 0 72.52318 12.74755 42.64387 75.58108 4.527693 5.220153 69.18092 13.09156 9.924717 50.9166 70.79901 72.7908 7.516648 7.648529 9.300538 10.70047 14.30035 14.53444 10.5119 17.35655 14.91643 25.26856 72.58443 28.85308 198.1584 23.81701 28.15138 18.56071 24.05203 20.79663 32.76346 21.50581 23 25.17936 51.04906 27.06474 41.04537 37.58324 37.25936 44.95136 35.90265 53.85629 55.37599 38.50325 47.76243 41.27726 62.26155 48.80112 51.83742 55.95062 59.26635 69.77105 72.56032 65.86729 67.08577 67.66461 69.02536 75.06183 73.46598 71.99576 69.5018 73.08215 74.31353 71.50699 73.16078 75.16389 75.91113 73.5017 78.8321 75.38236 78.1185 76.7219 75.97697 76.19875 82.35593 76.54084 77.86206 81.15216 79.19912 80.41144 85.69876 80.94751 85.52485 136.7351 91.14 89.43433 92.53378 90.53452 94.64436 95.56411 231.9709 219.8197 218.2321 132.5311 147.0799 163.6264 165.0409 266.523 172.3196 264.0767 261.5693 266.1287 268.7494 272.0156 257.6053 271.1208 266.3691 182.4404 267.7074 190.4149 266.9387 269.4225 271.5299 278.7086 313.9533 255.5005 254.3511 257.2903 339.4935 219.4823 224.7499 282.886 326.0924 207.2967 277.5113 210.8613 211.7132 236.399 289.6248 275.7472 289.7904 291.8638 222.0747 236.2763 299.5872 235.3094 238.9548 294.317 335.6025 244.6554 303.9087 307.0122 309.8871 310.9638 300.0375 312.9449 345.5959 349.657 263.6158 351.3239 352.6563 357.0298 321.6714 350.7485 359.645 308.9118 310.0363 272.9693 364.2012 318.7075 316.6425 310.5938 316.3373 313.2738 321.5937 360.9962
44.59198 152.4007 25.15839 20.55345 17.36216 53.11335 49.17172 44.73378 35.22941 12.33333 12.82359 7.923243 10.85255 11.00505 3.468109 6.635343 72.52318 0 60.0037 30.04626 3.431877 73.04869 71.07058 4.719934 83.81594 65.16731 22.4895 5.077182 4.666667 73.21961 71.22578 67.23921 79.28079 61.36322 83.85122 68.43082 86.04472 82.56782 50.92587 10.71344 48.42635 125.8456 91.9476 50.87021 65.65905 90.36838 65.16731 98.14304 68.58895 75.52667 73.25943 40.37861 71.39639 105.9077 54.91003 60.38933 107.4457 87.06479 46.4483 45.09373 81.69115 104.6089 81.2076 48.8137 87.91008 78.21716 97.67875 99.67503 72.52777 71.22929 82.63037 107.8074 106.8025 84.24831 76.71737 120.8899 82.66734 99.53782 85.43386 84.35705 99.82832 90.01358 88.13374 86.56661 101.5879 84.09584 94.87594 87.64385 111.309 109.4887 107.6322 127.2168 105.8306 94.54687 92.86637 98.59908 96.2338 127.6471 101.4122 97.90528 89.7707 130.1644 101.2659 130.0056 112.968 122.4048 120.6211 170.3412 160.1503 159.2399 157.2719 171.6861 184.9772 187.513 213.8546 196.3673 212.1606 210.741 214.3543 216.5934 219.6325 208.5732 219.1775 215.957 187.6063 219.5245 194.8747 219.7234 221.9109 224.4403 229.9423 259.3238 214.408 214.047 216.5179 290.1762 198.5777 202.218 236.7392 272.0589 216.4108 233.4012 208.6235 218.9272 213.644 245.5493 236.4764 246.3191 248.1641 232.2469 220.7777 255.4704 222.6756 223.8938 253.2721 286.9768 239.4752 265.6146 269.9261 275.4271 273.34 266.6085 275.0584 300.5486 303.8974 274.5683 306.379 307.4347 310.9298 284.6286 306.1869 314.0214 278.0338 280.0407 284.7678 319.4163 287.8155 287.0403 284.1997 288.2606 286.6079 291.7232 319.023
32.55764 173.2128 52.55949 66.40783 63.60031 17.92345 17.25341 21.40093 29.96665 61.39218 67.08204 57.55867 68.46897 51.47815 62.09871 66.09274 12.74755 60.0037 0 30.01666 63.00794 13.15295 11.28051 56.55528 24.06011 6.403124 38.20995 58.13777 60.13319 13.92839 12.08305 8.602325 19.92486 6.082763 24.5204 10.63015 27.04163 23.76973 13.45362 59.84146 17.02939 185.4954 33.42529 17.02939 14.56022 32.64966 16.27882 41.2829 18.97367 24.01041 24.42335 39.60437 25 49.62078 28.63564 29.92925 52.66047 38.42525 43.27817 44.59821 38.27532 53.3971 40.28104 51.85557 48.43603 48.09748 57.01291 60.16644 62.6139 64.90377 61.20457 68.54196 68.70953 64.28063 68.10613 77.11842 66.52735 68.24954 68.03308 68.88396 69.95177 69.06519 70.38308 70.71068 72.00694 72.78049 72.00694 72.83543 77.01461 75.96052 75.67199 85.58621 75.50497 74.02702 76.48227 76.02631 76.54084 88.25216 78.1025 81.22192 125.495 93.10746 85.2115 94.15413 88.56636 94.02157 94.36631 219.8022 207.8057 206.2771 132.2195 146.9864 163.1036 164.7604 255.3272 172.4429 252.9605 250.5713 255.0333 257.6165 260.8639 246.8056 260.0173 255.431 179.1005 257.0355 187.0361 256.3811 258.8359 261 267.9944 302.6191 245.6685 244.616 247.5058 328.8292 212.2499 217.3131 272.5014 314.8432 204.9102 267.3668 206.5188 209.0215 229.0022 279.5174 266.2217 279.7606 281.8102 219.9993 229.9761 289.4996 229.4515 232.7394 284.6138 325.0178 240.0651 294.598 297.8741 301.1197 301.7632 291.3846 303.7137 335.4832 339.4591 261.9443 341.2345 342.5332 346.8 312.578 340.7081 349.481 300.6476 301.9023 271.5 354.1539 310.4706 308.5855 302.9868 308.5013 305.6354 313.5124 351.3165
26.24881 159.1146 29.30017 39.66106 36.35932 26.70674 22.16032 19.10497 14.31782 33.10589 38.27532 28.4605 39.05125 22.47221 32.31486 36.28016 42.64387 30.04626 30.01666 0 33 43.01163 41.02743 26.54242 53.77009 35.12834 8.544004 28.16026 30.14963 43.18565 41.19466 37.21559 49.25444 31.40064 53.8354 38.47077 56.07361 52.61179 21.54066 30.36445 19.72308 155.515 62.07455 22.47221 36.40055 60.63827 36.24914 68.6606 39.81206 46.76003 44.97221 25.11209 43.56604 76.6326 30.80584 35.98277 78.59787 59.5189 32.06244 32 55.44367 76.78053 55.73206 39.11521 63.3602 56.46416 73.18565 75.69016 59.43484 59.85399 65 84.21995 83.63014 67.41662 64.72592 95.95963 67.49486 78.77182 69.8892 69.64194 79.66335 73.1642 72.62767 71.8401 81.63333 71.38627 77.47258 73.4983 89.80674 88.23265 86.9497 103.2376 85.75547 78.18568 78.32445 81.5414 80.35235 104.5567 84.17244 83.52245 103.8557 108.074 87.36132 108.4066 95.7549 103.766 102.8591 193.5975 182.2843 181.0007 140.9433 155.7562 170.5397 172.6992 232.6392 181.1157 230.5559 228.5804 232.6908 235.1345 238.3044 225.4994 237.6258 233.6193 179.6107 236.1001 187.3011 235.8225 238.1701 240.5078 246.8684 279.2946 227.4819 226.7377 229.4547 307.6438 202.0322 206.4607 252.4203 291.776 207.2816 248.0726 204.0613 210.6015 218.1307 260.2787 248.8473 260.7623 262.728 222.9 222.1036 270.2758 222.7667 225.0639 266.5971 304.0979 236.5528 277.7139 281.4853 285.7989 285.1701 276.4489 287.0209 316.0063 319.7069 265.342 321.8105 323.0015 326.927 296.2499 321.4358 329.803 286.7752 288.3921 275.2876 334.8194 296.6227 295.2558 290.9467 295.7923 293.4928 300.0883 333.101
48.02083 150.2321 28.15138 22 19.10497 56.46459 52.48695 48.08326 38.62642 14.31782 13.34166 10.81665 10.29563 14.42221 4.609772 5.408327 75.58108 3.431877 63.00794 33 0 76.00658 74.0152 6.670832 86.73075 68.06614 25.17936 5.830952 4.242641 76.10519 74.10803 70.11419 82.1523 64.19502 86.70784 71.25307 88.86085 85.37564 53.60037 9.848858 50.9902 122.6733 94.70084 53.36666 68.24954 93.05912 67.68309 100.7387 71.06335 77.97756 75.62076 41.64473 73.68175 108.4323 56.79789 62.25239 109.855 89.24405 47.42362 45.96738 83.67198 106.8 83.07263 49.20366 89.60756 79.5877 99.32844 101.2423 72.90062 71.41778 83.45058 109.2886 108.2266 84.95881 76.91843 122.5408 83.18988 100.6578 85.97965 84.81156 100.8675 90.68627 88.65539 87.00575 102.5914 84.31489 95.58766 88.00568 112.4822 110.6345 108.7072 128.7051 106.8316 95.13149 93.24011 99.24717 96.74968 129.0004 102.0686 98.22932 87.09191 131.3659 101.5135 131.1373 113.5694 123.156 121.2642 166.9641 156.8201 155.9271 157.6325 171.968 185.048 187.6273 210.6799 196.5245 209.0096 207.6247 211.2061 213.4321 216.4625 205.5164 216.0208 212.8497 186.9037 216.4861 194.1131 216.717 218.8927 221.434 226.8766 256.0724 211.6247 211.2936 213.7439 287.0594 196.652 200.2124 233.7541 268.8182 215.7991 230.4886 207.509 218.2201 211.6034 242.6273 233.7349 243.4173 245.2529 231.6432 219.0365 252.5391 221.0566 222.1651 250.4496 283.8819 238.1517 262.8802 267.2321 272.8258 270.6234 264.0549 272.3307 297.5584 300.8829 273.9141 303.3892 304.4355 307.9014 281.9237 303.2095 311.0064 275.5667 277.6058 284.136 316.4253 285.3384 284.6138 281.9025 285.8926 284.2974 289.2819 316.1238
43.60046 178.5236 65.27251 79.40403 76.65507 28.11139 28.92542 33.54102 42.72002 74.52516 80.23092 70.71068 81.61495 64.62971 75.2014 79.19122 4.527693 73.04869 13.15295 43.01163 76.00658 0 2.061553 69.5018 10.91889 8.246211 51.0392 71.02816 73.02739 3 3.605551 6.708204 7.211103 12.64911 11.6297 7.071068 14.32655 11.40175 24.04163 72.44308 27.51363 198.3219 20.83867 26.40076 15 20.61553 17.20465 29.38726 17.46425 18.50676 20.79663 49.10483 22.80351 37.74328 34.65545 33.84021 41.37179 31.4086 51.40039 53.00943 34 43.68352 36.80438 59.66574 44.28674 47.57837 51.43091 54.74486 66.04922 68.95288 61.68468 62.58594 63.15061 64.84597 71.2749 69.14658 67.92316 65 68.93838 70.2282 67.01679 68.88396 70.97496 71.7844 69.00725 74.84651 71.02112 74 72.19591 71.44928 71.67461 78 72.02777 73.5459 76.93557 74.8131 76.09533 81.28209 76.53104 81.25269 134.4024 86.68333 85.14693 88.0568 86.05231 90.11875 91.04944 230.3259 218.0219 216.3799 128.0039 142.5553 159.0989 160.5148 264.0928 167.8001 261.5989 259.0232 263.638 266.2804 269.557 254.951 268.6336 263.7878 178.0169 264.9835 185.9929 264.1576 266.6552 268.7341 276.0036 311.6001 252.4005 251.2131 254.1708 336.7504 215.6131 220.9253 280.0179 323.6823 202.8092 274.536 206.526 207.2414 232.5618 286.6304 272.5234 286.763 288.846 217.5726 232.2154 296.5822 231.1731 234.8782 291.1563 332.82 240.3419 300.6011 303.6445 306.3992 307.6166 296.5164 309.6078 342.5931 346.6908 259.099 348.3102 349.657 354.0766 318.286 347.714 356.6623 305.2769 306.3658 268.4479 361.1676 315.0635 312.9505 306.7898 312.5885 309.477 317.9072 357.8145
42.32316 176.9839 63.618 77.64181 74.86154 26.90725 27.46507 32.00391 41.03962 72.67221 78.35337 68.80589 79.69473 62.7236 73.24616 77.23341 5.220153 71.07058 11.28051 41.02743 74.0152 2.061553 0 67.5 12.79865 6.184658 49.02295 69.0163 71.01584 3.201562 2.5 4.716991 8.732125 10.59481 13.28533 5.408327 15.89025 12.77693 21.98295 70.40064 25.46075 196.2947 22.36068 24.37724 13.46291 21.91461 15.69235 30.67074 16.2865 18.06239 20.05617 47.12018 21.86893 39.04022 32.88237 32.26159 42.49853 31.46824 49.5101 51.10039 33.55965 44.40721 36.25 57.8122 43.89342 46.63191 51.32305 54.61914 64.64712 67.48518 60.64858 62.57995 63.07337 63.80635 69.91443 69.54495 66.77928 64.531 67.86199 69.09595 66.50188 67.95771 69.94542 70.69123 68.5073 73.62914 70.21574 72.8989 72.00694 71.20569 71.34424 78.33422 71.6118 72.67221 75.93637 74.04897 75.22134 81.50068 75.82381 80.31967 132.5 86.80582 84.23331 88.12066 85.50585 89.80241 90.63802 228.3183 216.0327 214.398 127.7742 142.3701 158.8501 160.3067 262.216 167.6618 259.733 257.1736 261.7752 264.4126 267.6869 253.1289 266.77 261.947 177.3168 263.1805 185.2894 262.3709 264.8646 266.9518 274.1956 309.7072 250.7175 249.5441 252.4949 334.9539 214.3134 219.5957 278.2575 321.802 202.2708 272.8099 205.6751 206.6549 231.2407 284.911 270.8879 285.0548 287.1346 217.0884 231.0633 294.8665 230.0897 233.7398 289.4965 331.0348 239.4598 299.0004 302.0699 304.8805 306.0331 295.014 308.0199 340.8772 344.9627 258.6887 346.5981 347.94 352.3443 316.7195 346.009 354.9398 303.8342 304.943 268.0718 359.4624 313.626 311.5401 305.4476 311.2118 308.1302 316.4937 356.1636
43.50287 149.9885 26.57066 24.38237 20.98809 50.79616 46.67526 42.4323 33.32417 15.89025 17.33494 10.5119 15.57241 10.97725 8.13941 11.2361 69.18092 4.719934 56.55528 26.54242 6.670832 69.5018 67.5 0 80.18763 61.51829 18.56071 2.12132 3.807887 69.54495 67.54628 63.54919 75.58108 57.60642 80.12646 64.65679 82.25722 78.76865 46.9521 7.905694 44.32268 128.9874 88.06957 46.69582 61.58328 86.40891 61.01229 94.07149 64.39332 71.30919 68.96376 35.65896 67.04103 101.7614 50.32395 55.7948 103.1922 82.63776 41.74326 40.40421 77.15245 100.1911 76.61796 44.25494 83.26393 73.50704 93.02046 94.99737 67.95587 66.7308 77.93908 103.114 102.1004 79.57701 72.20996 116.2336 78.04308 94.81825 80.80223 79.75274 95.11178 85.34928 83.50815 81.96646 96.87363 79.57701 90.20255 83.06925 106.5892 104.7688 102.9138 122.5255 101.1163 89.90273 88.2859 93.93881 91.60786 122.9374 96.74968 93.34077 88.33176 125.4452 96.729 125.2857 108.3167 117.721 115.959 171.1155 160.6281 159.6253 152.6843 167.1242 180.4982 183.015 213.6317 191.8508 211.8549 210.32 214.0385 216.3221 219.3912 207.9675 218.8892 215.5052 183.5824 218.8613 190.8938 218.9686 221.1888 223.6839 229.3567 259.3885 213.0974 212.6699 215.1858 289.7381 195.7971 199.5457 235.9205 272.0758 212.3163 232.393 204.9354 214.9011 211.0178 244.5619 235.067 245.2805 247.1487 228.1448 217.7533 254.5044 219.5051 220.8535 252.0407 286.4686 235.9815 264.1827 268.4073 273.7193 271.8685 264.8103 273.6101 299.7307 303.1468 270.4973 305.5593 306.6407 310.2181 283.1298 305.3334 313.2706 276.0734 278.0225 280.68 318.5977 285.8715 285.0061 281.9477 286.1255 284.3774 289.7145 317.9642
53.74218 182.9232 76.05736 90.29335 87.56268 38.21613 39.49391 44.20659 53.54956 85.44329 91.14214 81.60406 92.49264 75.52189 86.02406 90.00818 13.09156 83.81594 24.06011 53.77009 86.73075 10.91889 12.79865 80.18763 0 18.66964 61.66757 81.66735 83.66733 10.68748 12.6842 16.67999 4.955356 22.72786 2.67187 15.892 5.01387 4.955356 33.98856 82.86066 37.2678 208.8417 10.97598 35.73358 21.91397 11.9257 23.7323 20.23336 22.33582 19.6483 23.03741 57.71118 25.77898 28.3196 41.73195 39.6684 32.58855 28.34412 59.08657 60.84315 33.4149 36.67614 36.67358 66.95687 42.95946 49.19667 48.36809 51.69354 70.048 73.34432 63.50503 58.76129 59.68156 66.63499 74.94294 63.23347 70.28909 63.56799 70.88528 72.49291 65.80126 69.94919 72.61619 73.79401 67.6798 77.57505 71.36214 76.02996 69.16988 68.71843 69.39841 72.29953 70.20367 74.24434 78.32451 74.87026 76.76407 76.10665 76.24668 82.20638 141.8234 81.93019 85.94895 83.58163 84.77552 87.56997 88.9975 238.8568 226.3117 224.5784 124.7807 139.0511 155.8721 157.0761 271.1363 163.9909 268.5403 265.8136 270.5492 273.2376 276.5349 261.4942 275.5489 270.4944 177.1682 271.3518 185.1465 270.3858 272.9155 274.9216 282.4097 318.7798 257.7865 256.4902 259.4991 343.0278 218.3137 223.8166 286.0126 330.7347 201.0203 280.2509 206.4838 205.7075 235.3824 292.2845 277.5264 292.3255 294.4337 215.4681 233.9499 302.2001 232.4827 236.5235 296.3341 339.0013 240.4339 305.3221 308.1697 310.5153 312.206 300.5227 314.2285 348.1904 352.3862 256.5513 353.8746 355.2603 359.8038 322.7433 353.2207 362.3082 308.8569 309.8073 265.7106 366.6705 318.6015 316.3024 309.6846 315.711 312.4002 321.278 362.8909
