159.7352 173.4884 134.5462 157.6501 80.05748 174.7691 176.0319 174.9873 175.326 193.1374 188.5879 184.7816 196.4055 180.2578 170.2612 103.8808 191.8912 187.1912 172.4555 192.6356 180.1866 164.9663 169.4203 155.9067 149.5868 45.12821 40.42139 38.66703 0 5.110338 21.27335 28.62643 171.3726 171.7835 40.01111 46.53553 107.1831 103.321 191.1779 159.9173 187.6314 60.59886 61.94263 105.9444 62.39035 67.57136 66.95936 66.6575 69.3161 201.2831 129.1532 137.8002 131.6211 73.63574 74.94924 76.74778 76.35153 79.03674 122.7486 82.73284 99.04132 85.43353 165.5238 87.76231 135.1859 97.91606 180.7546 107.1633 98.55906 182.2001 192.3899 184.1753 227.7677 188.0148 187.1492 189.5413 119.1311 144.5149 193.143 181.2711 119.4734 191.4492 122.2793 182.4113 184.4656 192.7452 236.64 195.4017 146.8181 187.5548 131.6582 202.1496 197.8203 192.2756 189.2421 205.1736 198.6762 200.7902 152.9593 198.0845
163.8321 177.2844 135.5925 161.5864 84.87771 179.4875 180.9341 179.9032 180.3229 198.1854 193.6271 189.8203 201.4845 185.3282 175.3242 108.5411 196.9857 192.282 177.5369 197.7372 185.2813 170.0693 174.5267 161.016 154.6963 44.75221 41.72827 40.32381 5.110338 0 16.57589 25.59316 176.0056 176.3117 38.07571 45.004 111.0377 107.0007 195.522 164.0919 191.8952 59.94464 61.52203 109.2216 61.47162 68.00265 66.934 65.81823 68.75944 205.4522 132.5849 141.3172 134.9904 72.92846 74.06119 76.55168 75.28984 78.22154 125.7218 82.29617 95.38344 85.05857 169.013 87.06871 137.9897 97.25924 184.2079 106.8631 97.69115 185.4965 195.7783 187.4491 231.4317 191.319 190.3896 192.7661 119.6251 146.6055 196.3705 184.3051 119.7379 194.5863 122.6367 185.3784 187.4123 195.7965 240.2199 198.4833 148.5724 190.4715 132.3403 205.2852 200.8884 195.2218 192.1321 208.28 201.6248 203.7348 154.5431 200.9672
180.1918 193.3417 146.6585 177.8004 97.2589 196.023 197.2663 196.2091 196.4128 214.0432 209.534 205.7304 217.1181 201.0398 191.0942 125.1 212.4453 207.7932 193.1554 213.078 200.7436 185.3969 189.763 176.1391 169.8146 54 54.67073 53.91892 21.27335 16.57589 0 14.39618 186.8689 186.6084 28.79236 36.40055 118.596 113.8859 204.8269 172.6992 200.8208 53.22593 55.47071 114.4945 53.85165 64.40497 61.91123 58.27178 61.9879 213.8901 138.2245 147.2311 140.3629 65.55151 66.09463 70.66116 66.76077 70.36512 129.6534 75.50166 79.88216 78.39005 174.6461 79.37884 141.1737 89.49302 189.6233 100.033 89.28606 190.2761 200.8831 192.1302 237.5579 196.1046 194.9263 197.2308 115.1043 147.1394 200.8308 188.0638 114.4902 198.6989 117.6478 188.8756 190.8219 199.5708 245.97 202.3642 147.9223 193.7531 128.2809 209.3496 204.7071 198.5951 195.3049 212.2192 204.9805 207.0664 153.2645 204.0741
187.8214 201.9437 160.0012 185.9684 94.04736 200.804 200.7143 199.5401 198.9127 215.7713 211.4172 207.6349 218.2407 202.4136 192.6584 130.4617 213.1648 208.6486 194.3225 213.5275 201.5099 185.9227 190.0743 176.2789 169.9772 67.68493 66.86907 65.70008 28.62643 25.59316 14.39618 0 181.0559 180.2247 14.39618 22.00568 110.3189 105.1392 197.4312 164.8461 193.1068 38.91337 41.24621 104.5765 39.46201 50.70749 47.84611 43.87995 47.63665 205.7126 128.3365 137.4673 130.2788 51.15907 51.70348 56.38484 52.40468 55.97321 118.7361 61.12487 70.64283 64.01758 164.5387 64.98654 129.7469 75.10826 179.3105 85.64037 74.94832 179.5585 190.3319 181.3457 227.5714 185.3706 184.0448 186.2988 100.927 134.3884 189.8848 176.7519 100.206 187.5553 103.3937 177.4155 179.3077 188.2319 235.7127 191.0772 134.7043 182.1606 114.1633 198.1477 193.3785 187.0381 183.6498 200.9384 193.3966 195.4642 139.8151 192.3603
172.2367 192.6266 243.0454 178.4405 91.96049 141.439 124.4588 122.4827 111.7587 109.7565 109.5285 108.0046 103.4517 99.0202 97.73945 131.6435 95.7549 95.25755 93.34345 92.56484 91.00549 82.8734 81.30191 76.40026 76.2168 199.4492 185.3345 182.0803 171.3726 176.0056 186.8689 181.0559 0 8.05643 176.23 173.7383 75.18643 81.7435 29.35767 32.20248 31.32092 165.7377 162.9755 88.95504 169.0562 151.8552 157.9272 168.5337 165.053 45.10758 73.4983 67.47592 74.60399 167.6097 170.4127 160.44 173.2195 170.0625 89.58795 164.7559 227.1131 164.1371 65.29357 169.8499 92.09777 171.6188 70.0928 167.1451 175.6929 77.62087 77.52419 79.30952 87.04947 79.42921 81.8917 83.54639 152.8561 114.5862 85 88.54377 158.1518 88.15469 156.7067 91.70605 93.30059 92.37153 97.32035 92.31062 125.2078 95.74053 151.2085 93.38763 94.04786 96.54015 97.52948 96.25487 99.46356 100.7 131.7953 101.8835
179.046 199.515 247.6379 185.1059 93.17699 148.975 132.1687 130.1872 119.5486 117.7878 117.524 115.9657 111.5073 106.9685 105.519 136.8407 103.8091 103.2921 101.1938 100.6213 98.99012 90.61063 89.15393 83.87455 83.43018 201.3529 187.4194 184.1485 171.7835 176.3117 186.6084 180.2247 8.05643 0 174.7962 171.9809 72.49097 78.87753 23.46463 25.3345 24.28372 163.2866 160.4551 85.25121 166.5366 149.0839 155.1663 165.8146 162.1932 38.74069 68.31173 61.70376 69.1538 164.5656 167.3302 157.2173 170.0999 166.7934 84.43489 161.2799 224.1707 160.535 57.67314 166.1915 86.073 167.5385 62.07706 162.6221 171.635 69.61898 69.47296 71.29063 80.05817 71.37982 73.85413 75.49795 147.6895 108.083 76.94361 80.61708 153.0204 80.10672 151.4451 83.77891 85.34904 84.3267 90.38644 84.25567 118.6785 87.75839 145.5115 85.34666 85.99143 88.5115 89.53564 88.22488 91.40914 92.6437 125.0909 93.83487
196.2121 211.1777 173.5125 194.8589 92.97858 206.48 205.117 203.8357 202.408 218.4365 214.2534 210.5089 220.3004 204.7926 195.2742 137.1313 214.8488 210.4875 196.5401 214.9424 203.2954 187.5553 191.4706 177.5894 171.3534 81.61495 79.80323 78.35975 40.01111 38.07571 28.79236 14.39618 176.23 174.7962 0 7.615773 103.3925 97.73945 190.8365 157.9177 186.1881 24.69818 27.20294 95.80188 25.07987 37.53665 34.05877 29.49237 33.32417 198.2444 119.3692 128.5768 121.0698 36.76955 37.31622 42.19005 38.07887 41.58425 108.6324 46.76003 63.3574 49.65884 155.1104 50.59644 118.9664 60.72891 169.5936 71.24917 60.63827 169.3871 180.3136 171.0935 218.0785 175.1628 173.6757 175.8664 86.82166 122.0041 179.4269 165.9187 85.95929 176.882 89.1852 166.4121 168.2379 177.3372 225.9076 180.2339 121.7539 170.9949 100.1249 187.3826 182.4829 175.9005 172.4094 190.0789 182.2142 184.2566 126.5741 181.0338
200.6241 216.0046 180.5851 199.5294 92.92934 209.4755 207.4536 206.1189 204.2768 219.842 215.7556 212.0377 221.3848 206.0728 196.6977 140.8013 215.7452 211.4734 197.7524 215.6971 204.267 188.4808 192.2628 178.3704 172.1859 88.95504 86.68269 85.11903 46.53553 45.004 36.40055 22.00568 173.7383 171.9809 7.615773 0 100.02 94.13288 187.3539 154.3243 182.5377 17.20465 19.84943 91.41116 17.46425 30.80584 26.87006 21.87693 25.73908 194.2744 114.7563 123.9758 116.3132 29.15476 29.74054 34.66987 30.59412 34.00368 103.407 39.14716 60.9078 42.04759 150.1408 43.01163 113.3181 53.16014 164.4384 63.63534 53.15073 163.9817 174.9771 165.6412 212.985 169.7292 168.1554 170.3085 79.32213 115.434 173.8505 160.1531 78.39005 171.1907 81.63333 160.5522 162.3392 171.5241 220.6383 174.4456 114.8651 165.0401 92.65528 181.6294 176.6635 169.9559 166.4121 184.2715 176.2385 178.2653 119.5199 174.9807
174.8613 195.0231 211.0031 178.1011 44.47141 161.5549 150.9868 149.1208 142.2709 150.7863 148.1773 145.1206 148.6245 136.8576 130.1768 116.1077 141.4001 138.4522 128.6313 139.8544 131.746 117.1367 118.9832 106.6771 102 144.4611 132.4055 129.1869 107.1831 111.0377 118.596 110.3189 75.18643 72.49097 103.3925 100.02 0 6.708204 87.44411 54.58938 82.8734 90.79648 87.9659 17.20465 94.04786 76.68768 82.76473 93.39058 89.86935 95.42226 25.94224 32.64966 29.1334 92.44458 95.26017 85.3815 98.0816 95.02763 31.06445 89.96944 151.9268 89.55445 59.80176 95.34149 43.18565 98.11218 75.0733 95.31336 102.0833 77.83315 87.04596 79.98125 120.8113 83.45058 83.21208 85.70298 85.04117 65.27634 89.19641 79.88116 89.87213 88.4774 89.37561 81.8352 84.0595 90.70006 129.9433 92.92605 74.1485 87.39708 87.66413 98.92042 95.42536 91.52595 89.35883 102.1763 97.65244 99.74217 82.20097 97.9094
178.0245 198.0227 210.6919 181 45.61927 166.0873 156 154.1558 147.5805 156.5647 153.8587 150.7481 154.6003 142.5798 135.6945 118.423 147.4347 144.4022 134.3019 145.9632 137.6372 122.8739 124.8519 112.361 107.5407 141.7674 130.1085 126.9262 103.321 107.0007 113.8859 105.1392 81.7435 78.87753 97.73945 94.13288 6.708204 0 93.22109 60.20797 88.45903 84.48077 81.61495 11.7047 87.69265 70.21396 76.29548 86.93906 83.35766 100.6357 26.90725 34.82815 29.8527 85.86617 88.67074 78.74643 91.48224 88.38693 28.28427 83.28565 145.3945 82.8553 62.5 88.63972 41.23106 91.41663 77.80103 88.71953 95.38344 79.98125 89.64374 82.07314 124.4489 85.70298 85.2247 87.69265 78.87332 62 91.24144 81.05554 83.63014 90.19008 83.24062 82.80097 85 92.14391 133.3501 94.51058 70.34913 88.30204 81.9878 100.7683 97 92.61749 90.21086 103.9663 98.85848 100.9678 78.40918 98.9002
201.5237 221.8684 271.0162 207.7755 114.1817 169.8472 152.3882 150.4366 139.4094 135.4109 135.7465 134.5997 128.25 125.7846 125.4941 160.3034 120.7683 120.9586 120.789 117.25 117.4826 110.866 108.8153 105.0984 105.28 222.6995 209.0017 205.719 191.1779 195.522 204.8269 197.4312 29.35767 23.46463 190.8365 187.3539 87.44411 93.22109 0 33.10094 6.638712 177.151 174.1791 97.30094 180.2084 162.3098 168.3543 179.0053 175.0649 15.84913 76.63271 68.31378 76.48725 176.9429 179.5815 169.1986 182.2286 178.5552 92.08351 172.5324 236.3941 171.4435 54.13107 176.8824 90.26723 176.9745 52.46211 170.7175 181.0974 59.90303 56.21541 61.00961 58.21891 59.80696 62.78234 63.79712 153.7585 109.294 64.24541 71.87122 159.1436 68.24788 157.1117 74.89441 75.98008 72.4936 68.36463 71.65 119.4888 77.70085 149.5723 70.94591 72.88465 77.20928 79.15853 73.35034 78.65922 79.46837 124.847 81.4986
190.1444 210.8507 248.7211 195.438 85.66955 164.4384 149 147 137.1313 138.067 137.1951 135.2036 132.6697 126.1507 123.199 141.5238 124.908 123.7619 119.5073 122.0461 118.6971 108.2266 107.6708 100 98.1835 193.6311 180.4159 177.1306 159.9173 164.0919 172.6992 164.8461 32.20248 25.3345 157.9177 154.3243 54.58938 60.20797 33.10094 0 28.28427 144.0555 141.0886 64.28063 147.1224 129.2478 135.2997 145.9568 142.051 41.36572 44.59821 37.12142 44.96552 144.0069 146.6714 136.3305 149.3452 145.7472 60.53924 139.8446 203.5352 138.8524 34.00368 144.3676 61.03278 144.9207 42.04759 139.2692 149.0403 49.0102 51.97115 51 74.02076 52.15362 54.02083 56.0803 123.4342 82.75869 58.30952 58.69412 128.7983 60.53305 127.059 61.81424 63.63961 64.50194 84.18581 65.09416 93.34881 66.42477 120.6524 67.81777 67.18631 68.06614 68.35934 71.02112 72.02777 73.58329 99.76472 74.00169
203.3184 223.7722 270.4478 209.3896 111.5789 172.6963 155.541 153.5741 142.706 139.5081 139.6514 138.3618 132.5943 129.4681 128.7245 160.4151 125.036 125.016 124.1692 121.6028 121.2642 113.9517 112.1472 107.7033 107.5174 220.0659 206.5282 203.2419 187.6314 191.8952 200.8208 193.1068 31.32092 24.28372 186.1881 182.5377 82.8734 88.45903 6.638712 28.28427 0 172 169.003 92.02174 175.0114 157.0509 163.0767 173.7107 169.713 15.05161 70.85901 62.36986 70.57446 171.4934 174.1049 163.6887 176.7258 172.9921 86.12201 166.8907 230.8509 165.7468 47.5 171.1432 83.9345 171.0497 46.04346 164.6275 175.1713 53.53504 50.32892 54.70832 55.80181 53.66563 56.58843 57.69749 147.472 102.7278 58.30952 65.45991 152.8561 62.19526 150.7846 68.50547 69.64194 66.45675 66.11543 65.73622 112.8982 71.44403 143.1258 65.3854 67.06713 71.11259 72.94518 67.91171 72.8011 73.69193 118.2244 75.57943
208.2042 224.5395 195.1388 207.7402 91.41521 213.6539 210.1071 208.6552 205.8665 220.2964 216.4498 212.8098 221.1001 206.3056 197.3069 146.9864 215.0581 211.0095 197.8737 214.6887 203.8063 188.0027 191.4602 177.6288 171.6042 104.561 101.011 99.15266 60.59886 59.94464 53.22593 38.91337 165.7377 163.2866 24.69818 17.20465 90.79648 84.48077 177.151 144.0555 172 0 3.162278 80.025 3.605551 15.52417 10.29563 6.403124 8.860023 183.0198 102.5914 111.7587 103.8249 13.0384 14.57738 17.49286 16.49242 18.5 90.02777 22.46108 62.4 25.29822 136.9973 27.16616 98.9798 37.33631 150.8642 47.09755 38.01316 149.9133 161.0124 151.4761 199.4068 155.5892 153.8514 155.9263 62.1289 99.32271 159.424 145.3994 61.29437 156.5511 64.49806 145.6194 147.3296 156.6541 206.7057 159.6159 98.23441 149.9208 75.45197 166.851 161.7714 154.8451 151.2118 169.3871 161.059 163.0537 102.6499 159.6629
207.8019 224.3212 196.4019 207.4657 89.60579 212.6076 208.7989 207.3282 204.3844 218.6241 214.8174 211.1919 219.3131 204.6069 195.6732 146.3728 213.2135 209.2009 196.1632 212.7963 202.0025 186.2069 189.6128 175.801 169.8058 106.2309 102.2964 100.3606 61.94263 61.52203 55.47071 41.24621 162.9755 160.4551 27.20294 19.84943 87.9659 81.61495 174.1791 141.0886 169.003 3.162278 0 77.00649 6.082763 12.36932 7.211103 6.942622 7.516648 179.969 99.50377 108.6646 100.7183 12.16553 14.23025 15.23155 16.55295 17.75528 86.88498 20.79663 64.8179 23.5372 133.8553 26 95.81753 36.05551 147.7092 45.34378 37.05401 146.7515 157.8512 148.3139 196.25 152.427 150.6892 152.7645 59.68249 96.25487 156.2626 142.2428 59.03389 153.3925 62.17717 142.4675 144.1804 153.5008 203.5442 156.4617 95.26804 146.7762 72.94518 163.6956 158.619 151.7004 148.0709 166.2348 157.9177 159.914 99.76472 156.5288
189.2227 209.1172 218.6536 192.0417 55.84481 177.7751 167.6932 165.8463 159.2137 167.9658 165.3254 162.2467 165.829 154.0195 147.2481 129.1395 158.6001 155.6567 145.7738 157.039 148.9463 134.3019 136.18 123.8225 119.0798 146.3728 135.4372 132.3301 105.9444 109.2216 114.4945 104.5765 88.95504 85.25121 95.80188 91.41116 17.20465 11.7047 97.30094 64.28063 92.02174 80.025 77.00649 0 83 65.03076 71.06335 81.70802 77.7721 103.0713 23.76973 32.89377 25.88239 79.76215 82.45302 72.18033 85.15868 81.68384 18.78829 76.04275 139.3476 75.28612 60.15189 80.95678 32.20248 82.76473 75.17978 79.09403 86.8159 76.27582 86.60831 78.23682 123.0991 82.0975 81.20499 83.60024 67.94115 51.15662 87.20092 75.69016 72.83543 85.59352 72.24957 77.07788 79.20859 87.07755 131.481 89.65071 59.07622 82.41511 70.49113 96.28733 92.09777 86.97701 84.21995 99.35794 93.3381 95.45942 67.1193 93.03897
211.3302 227.5544 196.9126 210.7914 95.01831 217.0829 213.6212 212.1745 209.423 223.885 220.033 216.3909 224.7004 209.8976 200.8905 150.2332 218.6618 214.6113 201.4671 218.294 207.4078 191.6038 195.0641 181.2319 175.2056 105.9056 102.8051 101.0309 62.39035 61.47162 53.85165 39.46201 169.0562 166.5366 25.07987 17.46425 94.04786 87.69265 180.2084 147.1224 175.0114 3.605551 6.082763 83 0 18.11077 12.36932 4.427189 8.514693 185.912 105.385 114.5295 106.5513 11.7047 12.58968 17.69181 14.03567 16.77051 92.57429 21.69101 58.86561 24.59675 139.5394 25.70992 101.2423 35.90265 153.2873 46.18296 36.22154 152.2005 163.3218 153.7335 201.8013 157.8512 156.0649 158.1139 62.20129 100.8464 161.5952 147.472 61.05735 158.6545 64.3506 147.6279 149.3084 158.6773 209.0006 161.6516 99.40322 151.856 75.60423 168.9001 163.7834 156.7801 153.1143 171.3972 162.9632 164.9439 103.5857 161.5124
205.7412 222.9462 200.8827 205.9053 82.48004 208.0216 203.1994 201.6581 198.1161 211.5951 207.9483 204.3844 211.8402 197.4968 188.8306 143.6732 205.5262 201.6581 189.0212 204.925 194.4891 178.7512 181.9505 168.2409 162.373 112.6055 107.236 105.0202 67.57136 68.00265 64.40497 50.70749 151.8552 149.0839 37.53665 30.80584 76.68768 70.21396 162.3098 129.2478 157.0509 15.52417 12.36932 65.03076 18.11077 0 6.082763 16.74515 13.28533 167.843 87.28115 96.42095 88.44069 16.64332 19.55761 12.52996 22.47221 20.86265 74.52516 19.45508 75.30445 21.18962 121.4959 25.94224 83.48653 34.48188 135.3403 41.09406 36.76955 134.4061 145.4991 135.9779 183.8827 140.0893 138.37 140.4564 51.62364 84.6286 143.9618 130 51.92302 141.1285 54.70832 130.269 132.0038 141.2887 191.1943 144.2403 84.21995 134.6338 64.40497 151.4637 146.4138 139.5564 135.9559 154.0292 145.7978 147.8056 89.14034 144.4585
208.9744 225.8938 201.0391 208.9258 87.54564 212.2687 207.8196 206.3032 202.9704 216.7083 213.0082 209.423 217.095 202.6327 193.8762 147.136 210.8459 206.9324 194.1649 210.3004 199.7523 183.9918 187.2565 173.5108 167.6007 111.6826 107.0789 105.006 66.95936 66.934 61.91123 47.84611 157.9272 155.1663 34.05877 26.87006 82.76473 76.29548 168.3543 135.2997 163.0767 10.29563 7.211103 71.06335 12.36932 6.082763 0 10.66771 7.382412 173.8036 93.19335 102.3132 94.30141 11.31371 14.1598 10 17.02939 16.22498 80.23092 16.68832 69.2572 19.0263 127.1898 22.80351 88.88757 32.24903 140.9184 40.34264 33.95585 139.8428 150.9603 141.3825 189.4321 145.4991 143.7263 145.7841 53.23533 89.04493 149.2716 135.1925 52.92447 146.36 55.9464 135.3846 137.0839 146.4257 196.6424 149.3929 88.09086 139.6612 66.37017 156.6341 151.5388 144.5856 140.9433 159.154 150.7912 152.7825 92.65528 149.3829
214.4781 230.877 201.1985 214.0603 96.4296 219.5327 215.7406 214.269 211.3064 225.4926 221.7 218.0793 226.1319 211.4658 202.5562 153.1587 220.0023 216.0093 203.0177 219.5569 208.8138 193.0233 196.4016 182.6018 176.6222 110.296 107.0786 105.2723 66.6575 65.81823 58.27178 43.87995 168.5337 165.8146 29.49237 21.87693 93.39058 86.93906 179.0053 145.9568 173.7107 6.403124 6.942622 81.70802 4.427189 16.74515 10.66771 0 4.701064 184.3661 103.7111 112.8051 104.7587 7.28011 8.300602 13.77679 10.0896 12.40363 90.50967 17.31185 58.76087 20.22375 137.4214 21.30258 98.76437 31.49921 150.9868 41.76127 31.90611 149.7151 160.8602 151.2085 199.4413 155.33 153.4824 155.4979 58.00862 97.55819 158.9572 144.7218 56.75562 155.9354 60.07495 144.8033 146.4493 155.8644 206.5039 158.8517 95.81753 148.9471 71.43389 166.1128 160.9553 153.8688 150.1692 168.5639 160.0156 161.9806 99.82785 158.5069
214.8132 231.4746 203.8225 214.5798 94.73534 218.9121 214.7196 213.2194 210.0155 223.8928 220.1658 216.5699 224.3463 209.8297 201.0286 153.2074 218.125 214.1927 201.3666 217.6011 207.0085 191.2394 194.5315 180.772 174.8442 113.4041 109.7029 107.7973 69.3161 68.75944 61.9879 47.63665 165.053 162.1932 33.32417 25.73908 89.86935 83.35766 175.0649 142.051 169.713 8.860023 7.516648 77.7721 8.514693 13.28533 7.382412 4.701064 0 180.2262 99.5314 108.5933 100.5157 4.743416 7.211103 9.192388 9.924717 10.30776 86.14232 13.60147 62.06658 16.44688 133.0122 18.50676 94.22579 28.60944 146.5009 38.2379 29.53811 145.1637 156.3154 146.6441 194.9278 150.7664 148.9001 150.9056 53.70754 92.85742 154.3583 140.0946 52.65453 151.3151 55.91511 140.1588 141.7974 151.2217 201.9437 154.2117 91.14 144.2853 67.10067 161.4752 156.309 149.2062 145.5009 163.9161 155.3464 157.3086 95.19716 153.8286
217.3318 237.6942 285.4953 223.5473 126.1192 185.6332 168.0905 166.1449 155.0617 150.5677 151.0555 150.0085 143.1855 141.2505 141.1797 175.3416 135.7907 136.1663 136.4163 132.195 132.8957 126.6079 124.4719 120.9356 121.1268 234.5009 221.0726 217.7855 201.2831 205.4522 213.8901 205.7126 45.10758 38.74069 198.2444 194.2744 95.42226 100.6357 15.84913 41.36572 15.05161 183.0198 179.969 103.0713 185.912 167.843 173.8036 184.3661 180.2262 0 80.71542 71.7554 79.93696 181.7305 184.2562 173.7707 186.7932 182.8862 95.08857 176.5528 240.6892 175.2296 51.90872 180.4636 91.03599 179.6687 45.82865 172.5363 183.7727 52.55998 46.38481 53.1586 42.46521 51.0488 54.2173 54.69768 154.377 107.4462 54.37155 64.51894 159.7314 58.79943 157.412 67.29557 67.98514 62.87443 52.55148 61.5068 117.1262 69.1423 148.8791 59.53823 62.33304 67.78417 70.31649 61.53031 68.16142 68.64854 121.6628 71.20053
198.112 218.5154 236.9219 201.8044 70.30479 181.4966 169.2926 167.3559 159.3989 165.3557 163.3478 160.6269 161.9174 151.9243 146.4411 140.8119 154.3535 152.0526 144.1007 152.2539 145.8355 132.4009 133.4166 122.4296 118.596 168.5052 156.9805 153.8059 129.1532 132.5849 138.2245 128.3365 73.4983 68.31173 119.3692 114.7563 25.94224 26.90725 76.63271 44.59821 70.85901 102.5914 99.50377 23.76973 105.385 87.28115 93.19335 103.7111 99.5314 80.71542 0 9.219544 3.257644 101.0198 103.5592 93.08598 106.1179 102.2754 16.12452 96.07549 160.1286 94.89468 36.47259 100.2846 21.54066 100.4241 51.62364 94.68056 104.5466 53.2635 63.24555 55.31727 99.34166 59.03389 58.42303 60.87693 79.40403 45.69464 64.44377 54.20332 84.72308 63.29494 83.21658 56.0357 58.24946 65.24186 107.7973 67.60362 55.9017 61.57313 77.98718 73.8935 70.0928 65.80274 63.51378 77.07788 72.00694 74.1114 63.56099 72.13356
200.7675 221.3052 243.2316 204.7877 76.07935 182.2142 169.2483 167.2872 158.8616 163.6964 161.946 159.38 159.7694 150.5457 145.6022 144.8068 152.1184 150.0833 142.9405 149.8207 144.1007 131.244 131.9129 121.5648 118.1271 176.5814 164.8046 161.6052 137.8002 141.3172 147.2311 137.4673 67.47592 61.70376 128.5768 123.9758 32.64966 34.82815 68.31378 37.12142 62.36986 111.7587 108.6646 32.89377 114.5295 96.42095 102.3132 112.8051 108.5933 71.7554 9.219544 0 8.222667 110 112.51 102.0196 115.0391 111.1362 23.76973 104.8451 168.9585 103.5857 27.73536 108.9036 24.75884 108.683 43.01163 102.4851 112.8051 45.25483 54.81788 47.38143 90.33567 50.93133 50.58903 53.07542 86.31338 48.25971 56.58622 47.50789 91.67879 55.83234 89.94443 49.64877 51.88449 58.12487 98.92548 60.30133 58.82176 55.23812 83.81527 66.27405 62.80127 59.16925 57.24509 69.52697 65.19202 67.2644 66.03787 65.6144
201.2959 221.7106 240.0758 205.0119 73.53118 184.4596 172.1321 170.1908 162.1473 167.874 165.9224 163.234 164.3207 154.5007 149.1276 144.0626 156.7333 154.4956 146.721 154.5838 148.3308 135.0176 135.9592 125.1018 121.3432 171.2577 159.8266 156.6607 131.6211 134.9904 140.3629 130.2788 74.60399 69.1538 121.0698 116.3132 29.1334 29.8527 76.48725 44.96552 70.57446 103.8249 100.7183 25.88239 106.5513 88.44069 94.30141 104.7587 100.5157 79.93696 3.257644 8.222667 0 101.8636 104.3578 93.86106 106.8733 102.9494 15.63095 96.6376 160.7596 95.36792 34.29293 100.6815 19.04238 100.4911 49.29979 94.40491 104.6138 50.63213 60.78802 52.65289 97.29943 56.42857 55.71488 58.15286 78.57779 43.19108 61.73363 51.20308 83.92538 60.46018 82.29675 52.97747 55.18448 62.31462 105.6071 64.71921 53.51807 58.49913 76.6367 71.09153 67.20256 62.7743 60.42739 74.25178 69.00651 71.11538 61.07874 69.07867
219.53 236.2118 208.1771 219.3126 98.84524 223.4323 219.1004 217.5891 214.2825 228.0055 224.3134 220.7306 228.3555 213.9252 205.1828 157.8892 222.0811 218.1857 205.4556 221.509 211.0095 195.2562 198.4969 184.7647 178.8687 117.4777 114.0492 112.1885 73.63574 72.92846 65.55151 51.15907 167.6097 164.5656 36.76955 29.15476 92.44458 85.86617 176.9429 144.0069 171.4934 13.0384 12.16553 79.76215 11.7047 16.64332 11.31371 7.28011 4.743416 181.7305 101.0198 110 101.8636 0 2.915476 8.246211 5.830952 5.59017 87.20665 10.12423 59.62349 13.0384 133.9001 14.14214 94.72592 24.33105 147.1394 34.48151 25 145.561 156.7323 146.9864 195.4456 151.1092 149.1618 151.1192 51.08816 92.13577 154.538 140.1321 49.64877 151.3844 53.00943 140.0893 141.6757 151.1572 202.2777 154.1631 89.88882 144.0876 64.53681 161.4381 156.2178 149 145.2481 163.8109 155.0806 157.0175 93.60021 153.4772
221.9363 238.5257 209.4852 221.654 101.7054 226.1161 221.8705 220.3645 217.1002 230.8679 227.1673 223.5811 231.2385 216.7914 208.0349 160.3824 224.9722 221.0713 208.3231 224.4064 213.8937 198.1376 201.3864 187.6499 181.7485 118.4673 115.3692 113.5705 74.94924 74.06119 66.09463 51.70348 170.4127 167.3302 37.31622 29.74054 95.26017 88.67074 179.5815 146.6714 174.1049 14.57738 14.23025 82.45302 12.58968 19.55761 14.1598 8.300602 7.211103 184.2562 103.5592 112.51 104.3578 2.915476 0 10.5119 2.915476 4.272002 89.61306 10.63015 56.89868 13.43503 136.2213 13.28533 96.91491 23.42008 149.3603 34.12581 23.6326 147.6838 158.86 149.0855 197.607 153.2074 151.2258 153.1617 51.63816 93.76833 156.5647 142.1003 49.90491 153.3631 53.33385 142.0088 143.5705 153.0751 204.3606 156.0873 91.2387 145.9461 65.0884 163.3654 158.1218 150.8526 147.0799 165.7061 156.9028 158.8269 94.74439 155.2587
218.191 235.3041 210.9656 218.2888 94.52454 220.4949 215.5203 213.965 210.2784 223.5006 219.9148 216.3747 223.5626 209.38 200.8183 156.1698 217.1543 213.3565 200.898 216.463 206.2062 190.5072 193.6104 179.9611 174.1551 121.2972 116.9582 114.9184 76.74778 76.55168 70.66116 56.38484 160.44 157.2173 42.19005 34.66987 85.3815 78.74643 169.1986 136.3305 163.6887 17.49286 15.23155 72.18033 17.69181 12.52996 10 13.77679 9.192388 173.7707 93.08598 102.0196 93.86106 8.246211 10.5119 0 13.0384 9.656604 79.1012 6.964194 67.20536 9.055385 125.7269 13.41641 86.49277 22.36068 138.9172 30.43161 24.35159 137.3172 148.4891 138.7408 187.208 142.8636 140.9158 142.8741 44.65423 84.07735 146.2942 131.8977 43.82921 143.1477 47.01064 131.8674 133.4616 142.9353 194.0316 145.9392 82.0975 135.8869 58.00862 153.2131 148 140.8013 137.0584 155.5956 146.8945 148.8372 86.05231 145.3109
