219.1107 156.3966 157.95 97.92065 160.9053 155.455 153.4284 177.5345 130.025 125.2653 123.1351 166.1761 97.81743 98.34887 99.29564 98.28897 95.84507 86.09588 78.45572 83.12808 77.79781 75.26287 78.70991 72.74957 67.54628 73.66478 67.32384 65.92799 69.11223 157.5071 54.07865 51.58003 153.9678 49.63478 45.26036 37.52999 83.00904 32.9621 76.30531 31.10064 164.7857 132.1836 159.099 21.78302 21.50581 68.63308 168.6367 88.25248 96.96649 88.75149 9.823441 13.43503 7.546154 6.964194 9.300538 8.13941 0 17.02939 4.527693 14.63728 12.35808 4.031129 70.58683 119.6505 32.91188 6.726812 5.169354 10.66159 8.860023 69.45862 74.55535 130.3092 15.50806 17.54459 22.37759 150.3831 19.92235 143.3327 70.70094 72.93624 67.70894 180.4471 146.9098 35.70014 34.74622 75.89796 146.1592 132.0902 139.5896 132.2443 127.8221 130.025 187.006 76.48856 83.04517 86.64006 82.84021 85.06762 92.96505 147.3652
223.0874 154.0085 154.607 88.93615 156.3857 151.5957 149.4443 167.0344 136.8229 130.3996 127.9658 155.5008 102.9332 104.6542 106.7737 105.341 103.7382 95.56411 85.83298 93.10001 85.77004 83.04517 88.40956 80.32745 71.22149 82.79191 72.8869 70.8696 78.70515 141.9665 62.2776 58.38236 138.1116 59.32069 53.39007 42.71417 68.4288 40.35468 61.74545 35.13189 148.2209 115.8123 142.4517 26.23928 27.90161 53.05186 151.766 71.59958 80.1904 71.96803 22.14723 28.50439 22.14222 16.32483 25.34758 25.12469 17.02939 0 21.50581 2.692582 4.972145 13.53699 53.55838 102.6219 24.04738 12.5 19.21949 24.82217 16.32483 52.55949 57.65848 113.3071 17.73415 22.81036 27.03016 133.6098 20.85426 126.3616 54.4011 56.88023 51.65753 163.5209 130.025 27.86575 28.90848 60.22043 129.3928 115.4211 122.94 115.6722 111.3126 113.5275 170.183 61.92334 68.12122 71.72517 68.32642 70.51596 78.1185 131.0286
219.0277 158.0662 159.8504 101.2205 163.0828 157.4841 155.491 181.0249 129.2826 125.0182 122.9807 169.7115 97.67932 97.86215 98.45367 97.58017 94.89175 84.69357 77.75989 81.57682 76.92204 74.46476 77.27386 72.03471 68.02941 72.44998 67.26812 66.06815 67.77905 161.9197 53.36666 51.35173 158.4219 48.48826 44.72136 38.11824 87.32125 33.01515 80.62258 32.26841 169.3073 136.6931 163.6246 23.4094 22.56103 73.08215 173.1609 92.77931 101.4938 93.2786 10.19804 11.18034 7.031674 9.899495 6.708204 4.031129 4.527693 21.50581 0 19.05912 16.74979 8.13941 75.05998 124.1219 35.72935 10.30776 5.088113 8.080049 10.63015 73.82412 78.91768 134.7294 17.20465 17.9461 22.42666 154.6692 21.33542 147.7269 74.84733 77.00451 71.7844 184.8097 151.2514 38.20995 36.8402 79.84986 150.4427 136.3341 143.8237 136.4489 132.0038 134.2013 191.3119 80.13114 86.76981 90.35486 86.4523 88.68484 96.64885 151.4761
223.5488 155.3765 156.1058 91.08589 158.0419 153.1617 151.0255 169.3938 136.7708 130.6157 128.2283 157.8742 103.114 104.6434 106.5698 105.2068 103.4587 94.99605 85.6052 92.43752 85.4415 82.74207 87.78667 80.05155 71.54893 82.25722 72.91948 70.99472 78.07849 144.6591 61.83243 58.14852 140.8017 58.60911 52.90794 42.61748 71.08622 39.87794 64.39915 35.1141 150.8647 118.4789 145.0836 25.94706 27.35416 55.74271 154.3441 74.23779 82.80248 74.57981 20.52438 26.61297 20.20795 14.70544 23.24328 22.7706 14.63728 2.692582 19.05912 0 2.339278 11 56.02009 105.0762 23.73055 9.823441 16.57726 22.14011 13.64734 54.82928 59.92704 115.6774 15.40292 20.39148 24.74662 135.8047 18.7843 128.6954 56.35551 58.73907 53.50934 165.8154 132.2885 27.40894 28.08291 61.94554 131.5836 117.5599 125.07 117.7649 113.3766 115.5865 172.4079 63.30284 69.61501 73.22056 69.70115 71.90445 79.60057 133.0235
223.2552 155.9291 156.787 92.4729 158.8812 153.9106 151.7901 171.0182 136.056 130.1286 127.7816 159.5177 102.6083 103.9754 105.7411 104.4361 102.5698 93.88054 84.76923 91.24935 84.5235 81.84674 86.6322 79.18053 71.19379 81.17608 72.31106 70.4667 76.92782 146.8851 60.84315 57.33721 143.06 57.41177 51.90269 41.955 73.18166 38.90873 66.48726 34.54667 153.1873 120.7845 147.4117 25.20362 26.38602 57.95017 156.6829 76.56297 85.13649 76.91384 18.74092 24.60804 18.19646 12.98289 21.10819 20.49729 12.35808 4.972145 16.74979 2.339278 0 8.668269 58.34857 107.4018 24.40909 7.536946 14.25171 19.86127 11.55662 57.10127 62.19771 117.9798 14.01983 18.82245 23.35639 138.0393 17.73195 130.9853 58.48738 60.82055 55.58977 168.0901 134.5519 27.93842 28.27995 63.95224 133.8166 119.7704 127.2758 119.9536 115.5518 117.7592 174.6543 65.10163 71.48116 75.08588 71.49281 73.70361 81.45483 135.1625
221.6003 157.5026 158.8378 97.31543 161.5186 156.2194 154.1613 176.6104 132.9784 127.9068 125.7159 165.1946 100.4117 101.1694 102.331 101.2463 98.94794 89.44971 81.43003 86.55843 80.87799 78.3023 82.08837 75.74464 69.75851 76.93666 69.91602 68.39042 72.45171 154.904 57.11611 54.33461 151.2256 52.92159 48.23121 39.8152 80.72329 35.65459 74.0152 33.01515 161.6768 129.183 155.9367 23.5 23.69072 65.95643 165.3022 85.07791 93.70832 85.48687 12.97112 17.35655 11.22621 8.558621 13.31353 12.02082 4.031129 13.53699 8.13941 11 8.668269 0 67.01679 116.0689 29.11606 2.915476 6.039224 12.00032 6.576473 65.69056 70.78312 126.6185 12.65899 15.66246 20.5997 146.533 17.13038 139.6012 66.75821 68.96094 63.73578 176.6737 143.1127 32.03514 31.30575 71.89054 142.3069 128.2073 135.7 128.3357 123.9002 126.1002 183.1734 72.45861 79.01424 82.60902 78.81148 81.03857 88.93396 143.4094
242.4894 158.0182 155.564 79.42573 153.3949 151.1365 148.7597 141.8732 167.4754 157.339 154.3219 130.384 132.2205 136.5174 141.0962 138.8304 139.2208 135 121.9188 133.7265 123.065 120.2539 128.8652 117.4436 101.8332 122.6418 107.0561 104.1393 119.8165 96.02083 102.9272 97.34988 90.67577 102.7673 95.38344 82.8553 38.32754 84.09518 35.01428 76.25123 96.94056 66.18912 90.80198 71.51224 74.33034 24.5153 98.92483 22.67157 29.06888 21.43524 74.1485 81.04937 75.00296 68.73136 78.51751 78.65907 70.58683 53.55838 75.05998 56.02009 58.34857 67.01679 0 49.06373 52.92336 65.50763 72.34562 77.38212 68.18358 8.246211 9.486833 60.01666 65.9242 70.65099 72.54557 81.75164 66.02121 73.26834 18.71919 22.10643 21.18962 110.6098 77.49194 55.00909 59.03219 27.01851 77.62087 64.50045 72.00174 65.39734 61.58734 63.81222 117.8187 36.34556 37.05401 39.31921 40 41.04875 44.14748 81.8352
268.7036 176.6785 171.9629 99.54715 166.6741 166.7708 164.4355 134.5335 204.155 192.2051 188.9881 124.5361 169.9014 175.3603 181.0404 178.4343 179.8667 177.8236 163.7011 177.1714 165.364 162.6507 172.4021 159.9414 142.4298 166.1423 148.8498 145.7438 163.9916 65.29357 147.6558 141.7471 57.766 148.5464 140.9761 128.5817 59.80176 130.7947 62.5 122.711 54.13107 34.00368 47.5 119.2151 122.1362 60.15189 51.90872 36.47259 27.73536 34.29293 122.9807 129.9279 123.9652 117.6658 127.5196 127.7204 119.6505 102.6219 124.1219 105.0762 107.4018 116.0689 49.06373 0 99.30844 114.5098 121.3389 126.2556 117.0267 51.29571 46.45697 13.1244 114.3164 118.8079 120.1683 38.42483 113.9327 26.23928 54.65817 54.75653 58.67069 63.03643 32.33033 100.5497 104.5679 55.67989 35.08917 28.1307 33.32417 30.98488 30.64719 31.89436 71.33372 63.54723 58.30309 57.16861 61.70292 60.75566 56.22499 46.06788
247.1342 176.7785 176.9265 107.8952 178.0429 173.6573 171.4481 183.1195 160.45 154.3379 151.9374 171.4681 126.8413 128.3469 130.1489 128.8428 126.964 118.0843 109.1769 115.3425 108.9088 106.2415 110.7857 103.5826 95.2241 105.4334 96.64132 94.72515 101.0982 148.1645 85.19816 81.74605 143.2214 81.54545 76.25399 66.31472 79.71319 63.29126 73.4998 58.83827 149.7209 119.0566 143.4913 49.58981 50.78158 62.65731 150.754 74.81372 81.96398 74.11878 41.89921 46.33203 40.33949 36.61921 42.05507 39.67409 32.91188 24.04738 35.72935 23.73055 24.40909 29.11606 52.92336 99.30844 0 26.23469 30.87353 32.96677 25.19742 48.35354 52.9493 108.0305 19.25793 21.85018 21.59277 125.0429 16.62106 120.1689 45.35264 46.40674 41.57627 156.1771 122.5791 3.988758 6.835927 47.93593 120.8262 106.3321 113.5938 105.9356 101.2726 103.3796 161.6676 46.06206 53.02386 56.49575 52.13507 54.36219 62.54695 119.7853
224.3032 159.6099 160.8302 98.43669 163.3593 158.1455 156.0706 177.469 135.8207 130.6655 128.4562 166.0158 103.1601 103.982 105.1933 104.092 101.8235 92.35935 84.28197 89.47268 83.75112 81.16804 85 78.60184 72.38957 79.8389 72.67221 71.10731 75.3608 154.4061 59.98541 57.14237 150.5957 55.82736 51.09061 42.5 80.56829 38.46102 73.86643 35.58792 160.6684 128.3014 154.8717 26.04323 26.38655 65.46182 164.039 84.03719 92.56484 84.34287 15.88238 20.15564 14.10772 11.28051 16.00781 14.31782 6.726812 12.5 10.30776 9.823441 7.536946 2.915476 65.50763 114.5098 26.23469 0 6.841459 12.32437 4.716991 63.88466 68.96557 124.901 10.01249 13.53006 18.44249 144.5513 14.45856 137.8187 64.60938 66.72414 61.50813 174.8186 141.2241 29.12473 28.39806 69.54315 140.322 126.167 133.6451 126.2431 121.7795 123.9728 181.2181 69.89456 76.5 80.08901 76.23156 78.46177 86.39589 141.2064
223.6564 161.5363 163.1123 102.8284 166.0739 160.6232 158.5973 182.309 134.1612 129.7112 127.6328 170.9207 102.3188 102.6461 103.3579 102.4424 99.82707 89.72675 82.61208 86.63204 81.83045 79.34874 82.31123 76.89098 72.33641 77.44389 71.85788 70.56124 72.79576 160.8951 58.2113 56.00794 157.176 53.45507 49.49635 42.33465 86.76149 37.51296 80.05345 36.0944 167.439 135.0193 161.6608 26.86799 26.43651 71.94133 170.8717 90.81422 99.37248 91.14994 14.34883 16.25491 11.50845 12.13352 11.78511 8.83962 5.169354 19.21949 5.088113 16.57726 14.25171 6.039224 72.34562 121.3389 30.87353 6.841459 0 5.983606 5.676462 70.64858 75.72245 131.6886 12.13352 13.03654 17.68799 151.1923 16.24876 144.5792 71.13242 73.14692 67.94769 181.5396 147.9287 33.23485 31.77875 75.81044 146.9611 132.764 140.2277 132.7926 128.3026 130.4884 187.8744 75.73345 82.44729 86.01873 82.01965 84.2549 92.27616 147.6332
226.495 166.1462 167.9188 108.582 171.1047 165.5353 163.5364 188.1657 136.2826 132.4136 130.4409 176.7943 105.1736 105.1103 105.4051 104.6494 101.7475 91.1156 84.8796 87.83935 83.89029 81.50745 83.68257 79.15394 75.88299 79.11082 74.85943 73.76867 74.33623 166.7044 60.55716 58.88517 162.9174 55.33717 52.08471 46.06318 92.69015 40.78342 85.98286 40.33618 172.9175 140.601 167.0919 31.47537 30.63147 77.75182 176.1111 96.28569 104.7526 96.53423 18.2626 17.97855 15.04719 17.41514 13.78593 9.846266 10.66159 24.82217 8.080049 22.14011 19.86127 12.00032 77.38212 126.2556 32.96677 12.32437 5.983606 0 9.238291 75.30482 80.347 136.3779 13.73249 12.20883 15.83373 155.4237 16.82345 149.159 75.20134 77.02178 71.8687 185.9769 152.3307 34.73757 32.63694 79.41176 151.1904 136.9023 144.3283 136.8258 132.2838 134.4522 192.1293 78.69931 85.54149 89.07693 84.89297 87.12766 95.2467 151.4073
227.8792 164.0607 165.3593 103.1447 167.9673 162.7122 160.6459 182.1236 138.8848 134.0817 131.9327 170.6605 106.6173 107.2007 108.1509 107.1489 104.6905 94.84725 87.31552 91.82834 86.64872 84.11896 87.44856 81.60882 76.1643 82.46211 76.11833 74.67262 77.87811 158.2308 62.93648 60.41523 154.2918 58.4361 54.12024 46.17359 84.72308 41.7732 78.03204 39.5 163.9347 131.7346 158.0696 30.01666 30.06659 69.35416 166.9687 87.32125 95.70789 87.49636 18.68154 21.63331 16.28223 15 17.20465 14.5 8.860023 16.32483 10.63015 13.64734 11.55662 6.576473 68.18358 117.0267 25.19742 4.716991 5.676462 9.238291 0 66.06815 71.11259 127.1417 6.708204 9.086391 14.02331 146.2753 11.07249 139.933 66.09285 67.99285 62.8172 176.7765 143.1363 27.58623 26.24881 70.5195 142.0422 127.7827 135.223 127.7451 123.2234 125.3994 182.9761 70.21396 76.96753 80.5295 76.47876 78.71467 86.76405 142.443
248.9843 165.5023 163.2229 87.2235 161.2514 158.8592 156.4868 150.0533 172.4297 162.7172 159.7537 138.5785 137.1286 141.1134 145.3724 143.2127 143.3077 138.4088 125.7657 136.914 126.732 123.9072 132.0464 121.0826 106.2168 125.8769 111.018 108.1896 122.8007 102.45 105.8017 100.4241 96.7841 105.1274 97.90812 85.44589 46.52956 86.09297 43.01163 78.5 101.5769 71.86793 95.27329 72.89719 75.58439 32.14032 102.4297 29.83287 35 28.08224 74.04053 80.77747 74.53933 68.41053 77.87811 77.59671 69.45862 52.55949 73.82412 54.82928 57.10127 65.69056 8.246211 51.29571 48.35354 63.88466 70.64858 75.30482 66.06815 0 5.09902 61.07373 63.07139 67.51713 68.91082 81.12652 62.63865 73.93409 10.50753 14.00099 13 110.9889 77.46612 49.98 54.02962 19.0263 76.92204 63.15658 70.6983 63.65385 59.5063 61.7414 117.6403 28.16026 29.27456 31.7805 32.06244 33.24154 37 79.60528
251.9235 167.4379 164.9105 88.71004 162.6038 160.447 158.0678 149.2716 176.3236 166.3898 163.396 137.8768 141.0363 145.1654 149.5598 147.3563 147.5684 142.9021 130.1084 141.4736 131.1373 128.316 136.6062 125.495 110.3449 130.4186 115.3126 112.45 127.4127 99.24717 110.4355 105 93.36324 109.8868 102.6255 90.13878 47.04253 90.91755 44.18144 83.26614 97.36207 68.24222 91 77.82031 80.5295 33.95585 97.81386 27.78489 31.82766 25.60772 79.12016 85.86617 79.63319 73.4983 82.9759 82.69371 74.55535 57.65848 78.91768 59.92704 62.19771 70.78312 9.486833 46.45697 52.9493 68.96557 75.72245 80.347 71.11259 5.09902 0 56.0357 68.02941 72.4228 73.71181 76.04194 67.50407 68.85674 11.33173 13.98908 14.86607 105.8932 72.36712 54.40588 58.44998 18.43909 71.8401 58.11748 65.66011 58.6627 54.56189 56.79789 112.5444 28.16026 28.01785 30.06659 31.14482 32.01562 34.71311 74.70609
281.3595 188.8611 183.9316 112.2966 178.3143 178.682 176.3636 143.1712 217.2786 205.3231 202.1046 133.6338 183.0061 188.4383 194.0802 191.4869 192.8707 190.6646 176.6154 189.9477 178.2386 175.5135 185.1628 172.7918 155.3963 178.8994 161.7436 158.6474 176.6635 69.64194 160.2248 154.3535 61.74162 160.9362 153.3884 140.9433 72.91776 142.9475 75.60423 134.9046 52.8883 41 46.40043 131.042 133.9291 72.94518 46.875 49.39636 40.80441 47.06574 134.1641 141.0567 134.977 128.7245 138.4522 138.4278 130.3092 113.3071 134.7294 115.6774 117.9798 126.6185 60.01666 13.1244 108.0305 124.901 131.6886 136.3779 127.1417 61.07373 56.0357 0 124 128.2851 129.2876 25.36487 123.2785 13.46291 62.72714 62.1479 66.61081 50.76942 19.20937 108.9036 112.8557 62.0967 22.2036 18.39921 21.70829 21.61741 23.08679 23.5372 58.63659 68.70953 62.64982 60.82763 65.74192 64.41273 58.5235 34.48188
234.2591 169.2904 170.3596 106.4557 172.6615 167.5806 165.4815 184.7647 145.4991 140.5521 138.37 173.2339 113.063 113.7585 114.7917 113.7624 111.3513 101.5529 93.93295 98.53651 93.30059 90.75792 94.15546 88.23265 82.38932 89.15716 82.56513 81.04937 84.58132 157.9177 69.57011 66.94027 153.6846 65.12893 60.72891 52.46904 85.44589 48.27007 78.81624 45.59879 162.4253 130.6025 156.4385 36.05551 36.34556 69.46222 164.8466 86.02325 94.11164 85.95205 25.29822 28.30194 22.98067 21.2132 23.85372 20.93442 15.50806 17.73415 17.20465 15.40292 14.01983 12.65899 65.9242 114.3164 19.25793 10.01249 12.13352 13.73249 6.708204 63.07139 68.02941 124 0 5.202163 9.352157 142.4095 4.472136 136.5915 62.15977 63.78893 58.69412 173.1793 139.517 21.26029 19.64688 65.96969 138.1774 123.8093 131.1917 123.6338 119.0504 121.2023 179.1152 65 71.86793 75.39231 71.17584 73.40981 81.5414 138.0036
236.6177 173.1139 174.3597 111.2794 176.8674 171.6728 169.5956 189.7829 147.1923 142.7134 140.6149 178.2654 115.2977 115.6787 116.38 115.4763 112.8325 102.599 95.64707 99.43678 94.85021 92.37728 95.17385 89.92532 85.08268 90.39116 84.81782 83.45995 85.70626 163.0416 71.24649 69.0077 158.7655 66.43423 62.53049 55.06871 90.64801 50.45357 84.01823 48.51611 167.3078 135.5878 161.2888 39.06485 39.00721 74.64625 169.5379 90.99485 99.00284 90.86389 27.25917 29.06136 24.53243 24.03253 24.60818 21.13203 17.54459 22.81036 17.9461 20.39148 18.82245 15.66246 70.65099 118.8079 21.85018 13.53006 13.03654 12.20883 9.086391 67.51713 72.4228 128.2851 5.202163 0 4.937862 146.2724 5.240468 140.7642 66.11278 67.55867 62.53849 177.1875 143.5324 23.04479 20.60006 69.47706 142.0442 127.6189 134.9558 127.3509 122.7296 124.8622 182.9592 67.91217 74.8703 78.34579 73.97001 76.19424 84.38935 141.4675
241.3444 178.0434 179.2686 115.8076 181.7332 176.5652 174.4833 194.0574 151.6973 147.3907 145.3195 182.5165 120.0061 120.282 120.8552 120.0023 117.2648 106.841 100.1849 103.6099 99.32352 96.88065 99.4096 94.45929 89.9215 94.7328 89.54534 88.23212 90.00319 165.9038 75.79318 73.69146 161.4596 70.83965 67.13433 59.90484 94.16308 55.19492 87.57783 53.41228 169.4253 137.9922 163.3326 43.97874 43.87304 77.90564 171.2328 93.40594 101.198 93.12137 32.00946 33.3907 29.18935 28.94553 28.98526 25.32516 22.37759 27.03016 22.42666 24.74662 23.35639 20.5997 72.54557 120.1683 21.59277 18.44249 17.68799 15.83373 14.02331 68.91082 73.71181 129.2876 9.352157 4.937862 0 146.6267 6.801212 141.5768 66.76338 67.95294 63.05769 177.7244 144.1067 21.92127 18.8185 69.52425 142.4082 127.9205 135.1865 127.5278 122.8625 124.9665 183.2586 67.2646 74.29298 77.69968 73.16432 75.36885 83.60462 141.2997
306.4979 213.5522 208.3901 137.5513 202.3982 203.0814 200.7851 163.4577 242.4445 230.593 227.3813 154.6332 208.0309 213.3425 218.8443 216.2957 217.521 214.8683 201.023 213.9907 202.5407 199.7883 209.1733 197.0381 179.9652 202.9096 186.113 183.0455 200.4762 85.67838 183.8354 178.0589 77.76211 184.159 176.679 164.1663 98.20694 165.742 100.6868 157.8125 61.9878 62.08399 56.70068 153.2601 156.0665 97.31282 49.96543 74.14123 65.86359 71.59166 155.1612 161.9029 155.6524 149.5368 158.9546 158.5172 150.3831 133.6098 154.6692 135.8047 138.0393 146.533 81.75164 38.42483 125.0429 144.5513 151.1923 155.4237 146.2753 81.12652 76.04194 25.36487 142.4095 146.2724 146.6267 0 141.1041 14.43919 80.25717 78.72196 83.74075 31.583 7.007412 125.2685 129.023 77.22761 4.233439 18.74021 11.91406 19.63839 24.41151 22.60258 36.7088 81.42908 74.54416 71.79209 76.88045 75.04371 67.51306 16.03871
238.7298 173.4507 174.4297 109.7903 176.6035 171.5973 169.485 187.6944 149.94 145.0231 142.842 176.1329 117.5349 118.2176 119.218 118.2033 115.7626 105.8839 98.37174 102.8337 97.71898 95.18508 98.47868 92.66823 86.84699 93.52326 87.03677 85.52076 88.92469 159.1188 74 71.40448 154.6999 69.50044 65.17055 56.93681 87.40824 52.73708 80.83564 50.04448 162.83 131.2989 156.7654 40.49691 40.81421 71.11259 164.823 86.70409 94.56532 86.46575 29.73214 32.49923 27.34674 25.68268 28.03212 24.91285 19.92235 20.85426 21.33542 18.7843 17.73195 17.13038 66.02121 113.9327 16.62106 14.45856 16.24876 16.82345 11.07249 62.63865 67.50407 123.2785 4.472136 5.240468 6.801212 141.1041 0 135.7013 60.98953 62.38345 57.38467 172.0582 138.4088 17.97776 15.84172 64.25574 136.8773 122.4398 129.7661 122.1528 117.5253 119.6545 177.7837 62.68174 69.63476 73.11361 68.75173 70.97746 79.16691 136.2358
292.673 199.4123 194.1552 123.9784 188.0618 188.828 186.5396 149.2791 230.1223 217.9996 214.7673 140.3362 196.0102 201.5323 207.255 204.6382 206.0996 204.0325 189.9349 203.3462 191.5861 188.8683 198.5674 186.1538 168.6691 192.3051 175.0778 171.9746 190.0954 72.29281 173.6757 167.7982 64.32427 174.399 166.851 154.4061 85.66359 156.3977 88.64113 148.3594 50.63025 47.66812 44.76885 144.4412 147.3202 86.32642 40.92608 62.69968 53.956 60.44482 147.3813 154.2506 148.1329 141.9023 151.5759 151.4629 143.3327 126.3616 147.7269 128.6954 130.9853 139.6012 73.26834 26.23928 120.1689 137.8187 144.5792 149.159 139.933 73.93409 68.85674 13.46291 136.5915 140.7642 141.5768 14.43919 135.7013 0 74.82514 73.91061 78.60184 37.36946 7.433034 120.8356 124.7343 73.32973 13.00961 19.3736 17.46425 22.13171 25.86987 25.10478 45.18849 79.07117 72.60337 70.36512 75.42049 73.85966 67.16584 28.11139
258.0985 175.5668 173.4283 97.55629 171.6021 169.1143 166.7457 160.2662 180.0178 170.7665 167.8633 148.8263 144.741 148.3865 152.2914 150.2519 150.0276 144.3992 132.2842 142.6629 133.0509 130.2228 137.8071 127.3947 113.3911 131.7237 117.7248 115.0043 128.3816 110.2133 111.3546 106.2328 104.1655 110.1086 103.1274 90.84827 57.03365 90.82861 53.47744 83.60247 107.0889 78.89763 100.6251 77.1074 79.60425 42.46319 106.5237 39.10217 42.95821 36.93569 76.47115 82.90257 76.52417 70.68325 79.58989 78.77872 70.70094 54.4011 74.84733 56.35551 58.48738 66.75821 18.71919 54.65817 45.35264 64.60938 71.13242 75.20134 66.09285 10.50753 11.33173 62.72714 62.15977 66.11278 66.76338 80.25717 60.98953 74.82514 0 3.742642 4.033027 111.0747 77.4208 46.18419 50.15185 8.870957 76.0243 61.70143 69.13094 61.66273 57.17374 59.36432 116.9656 17.65485 19.30898 22.17739 21.82023 23.18207 27.93323 76.67544
261.828 179.2717 177.1028 101.1835 175.2228 172.7738 170.4039 163.2484 183.5775 174.3936 171.4986 151.8421 148.3109 151.9025 155.7463 153.7282 153.4475 147.6811 135.674 145.8962 136.4027 133.5753 141.0453 130.748 116.9032 134.9828 121.1557 118.4555 131.5878 111.8512 114.5674 109.502 105.6422 113.2005 106.2781 94.05155 60.42649 93.89015 57.01194 86.75412 107.7788 80.28301 101.2655 80.07722 82.52491 46.08718 106.6635 41.66967 44.92617 39.33521 79.00861 85.34066 78.94319 73.19855 81.92493 80.96776 72.93624 56.88023 77.00451 58.73907 60.82055 68.96094 22.10643 54.75653 46.40674 66.72414 73.14692 77.02178 67.99285 14.00099 13.98908 62.1479 63.78893 67.55867 67.95294 78.72196 62.38345 73.91061 3.742642 0 5.230785 109.7739 76.17323 46.92932 50.82415 5.134307 74.49627 60.06049 67.41249 59.845 55.27231 57.43426 115.4012 14.28383 15.56795 18.44888 18.12993 19.45151 24.26989 74.48956
258.1795 176.5697 174.6238 99.01297 173.0462 170.3885 168.0271 163.0491 179.1787 170.1898 167.3238 151.5685 143.9453 147.411 151.1378 149.1584 148.7821 142.8356 130.9672 141.0004 131.6435 128.8177 136.1552 125.9921 112.4144 130.1153 116.5161 113.8508 126.6689 114.0219 109.6586 104.6518 108.0335 108.1917 101.3163 89.14034 59.22837 88.86507 55.3263 81.80006 111.112 82.80097 104.6518 75 77.42093 44.04543 110.5453 42.43819 46.66905 40.40736 73.79024 80.11242 73.71416 67.97794 76.6942 75.74464 67.70894 51.65753 71.7844 53.50934 55.58977 63.73578 21.18962 58.67069 41.57627 61.50813 67.94769 71.8687 62.8172 13 14.86607 66.61081 58.69412 62.53849 63.05769 83.74075 57.38467 78.60184 4.033027 5.230785 0 114.6895 81.05554 42.29657 46.245 9.219544 79.51101 65.1168 72.5 64.96393 60.41523 62.58594 120.4377 16.12452 19.23538 22.47221 21.18962 22.84732 28.6007 79.69944
322.7339 227.919 221.8549 156.1615 214.5951 216.3818 214.1961 167.3681 264.8345 252.2328 248.9687 160.1775 231.296 237.0947 243.0785 240.3861 242.1135 240.585 226.3028 240.0388 228.0639 225.3785 235.292 222.6966 204.8921 229.039 211.5198 208.3929 226.9692 87.04947 210.6835 204.764 80.09046 211.5678 204.0026 191.5923 120.8113 193.6907 124.4489 185.6342 58.21891 74.02076 55.80181 181.8046 184.6866 123.0991 42.46521 99.34166 90.33567 97.29943 184.6785 191.5273 185.3781 179.1688 188.7895 188.5846 180.4471 163.5209 184.8097 165.8154 168.0901 176.6737 110.6098 63.03643 156.1771 174.8186 181.5396 185.9769 176.7765 110.9889 105.8932 50.76942 173.1793 177.1875 177.7244 31.583 172.0582 37.36946 111.0747 109.7739 114.6895 0 33.66228 156.541 160.3393 108.5442 35.67475 50.21259 43.47076 51.21749 55.9924 54.15004 10.3782 112.9922 106.1222 103.3738 108.4609 106.6154 99.02872 42.5838
299.8095 206.7048 201.4948 130.9742 195.4508 196.1766 193.8843 156.5535 236.4847 224.5007 221.2787 147.6787 202.2109 207.6247 213.2337 210.6519 211.9908 209.6187 195.6487 208.8327 197.2308 194.4942 204.0325 191.7603 174.485 197.7675 180.7595 177.6739 195.4405 79.1012 178.8994 173.0722 71.15777 179.4142 171.8982 159.4114 92.09777 161.1862 94.81034 153.2 56.24209 55.08176 50.69517 148.9463 151.7893 91.92388 45.15664 68.50547 60 66.08359 151.344 158.1518 151.9598 145.7841 155.3319 155.0492 146.9098 130.025 151.2514 132.2885 134.5519 143.1127 77.49194 32.33033 122.5791 141.2241 147.9287 152.3307 143.1363 77.46612 72.36712 19.20937 139.517 143.5324 144.1067 7.007412 138.4088 7.433034 77.4208 76.17323 81.05554 33.66228 0 123.0163 126.8456 75.10659 6.324555 17.72562 13.08625 19.69296 24.16609 22.82542 40.32679 80.06248 73.34848 70.83078 75.9276 74.2159 67.05222 21.58703
250.9196 180.767 180.9123 111.7401 182.011 177.638 175.4274 186.6815 163.9817 158.0134 155.635 175.0257 130.5038 131.9129 133.6044 132.3401 130.3755 121.3136 112.6348 118.5079 112.3076 109.6586 113.9879 107.0187 98.95454 108.706 100.2447 98.37174 104.3168 150.632 88.56636 85.23497 145.5542 84.7611 79.62412 69.89278 82.9759 66.70832 76.83749 62.45999 151.5314 121.1982 145.2481 53.14132 54.23099 65.8559 152.1826 77.17513 84.07735 76.34348 44.94441 49.0408 43.20622 39.82462 44.68781 42.07434 35.70014 27.86575 38.20995 27.40894 27.93842 32.03514 55.00909 100.5497 3.988758 29.12473 33.23485 34.73757 27.58623 49.98 54.40588 108.9036 21.26029 23.04479 21.92127 125.2685 17.97776 120.8356 46.18419 46.92932 42.29657 156.541 123.0163 0 4.049691 48.04165 121.0661 106.5326 113.7157 106.0156 101.3163 103.3925 161.8093 45.35416 52.39275 55.7853 51.24451 53.45091 61.68468 119.5199
